Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
552,-5,9,-109,-458,-145,4,-4,9,-793,-5485,-1613,1,-5,8,-4580,-17819,-5617,0,-6,8,-2101,-3718,-1690,1,-5,6,-1,4,-2,2,-5,9,1,7,0,1,-2
553,-5,8,-106,-456,-141,2,-5,6,-795,-5509,-1626,4,-6,7,-4590,-17843,-5641,2,-5,8,-2099,-3711,-1695,2,-5,8,3,6,0,1,-7,6,3,4,0,4,-1
554,-6,8,-110,-461,-141,4,-4,10,-798,-5500,-1625,4,-5,8,-4589,-17833,-5649,2,-5,6,-2106,-3730,-1713,3,-5,8,3,6,-1,3,-5,8,2,7,0,1,0
555,-3,9,-107,-459,-142,2,-5,6,-797,-5499,-1640,3,-6,5,-4598,-17802,-5647,1,-5,7,-2143,-3725,-1742,2,-5,7,0,5,-1,3,-5,7,0,6,0,1,0
556,-4,8,-108,-463,-143,2,-4,7,-788,-5516,-1623,4,-5,9,-4591,-17815,-5645,1,-7,7,-2109,-3725,-1728,4,-5,9,3,6,0,3,-4,8,3,5,0,1,-2
557,-6,6,-108,-464,-143,4,-5,7,-795,-5516,-1631,1,-3,7,-4601,-17825,-5639,1,-5,8,-2117,-3745,-1737,3,-5,6,0,6,-3,4,-5,9,3,5,0,4,-2
558,-6,7,-109,-463,-144,3,-6,6,-796,-5520,-1627,4,-5,8,-4615,-17833,-5657,1,-5,8,-2136,-3740,-1737,4,-6,7,1,1,0,1,-5,9,3,6,-1,4,-1
559,-4,7,-107,-463,-143,4,-5,9,-796,-5527,-1628,1,-6,6,-4606,-17821,-5643,2,-6,9,-2117,-3739,-1743,2,-4,7,3,4,1,3,-4,6,3,6,-2,2,-2
560,-6,7,-109,-467,-143,4,-3,6,-795,-5520,-1619,1,-5,9,-4604,-17832,-5652,1,-5,7,-2079,-3730,-1727,5,-6,6,2,5,0,4,-6,7,2,3,0,1,0
561,-5,6,-109,-462,-144,1,-6,7,-802,-5521,-1640,3,-5,8,-4627,-17819,-5667,4,-6,7,-2133,-3742,-1742,3,-5,8,0,4,-3,4,-5,7,0,6,0,3,-2
562,-5,9,-108,-453,-141,1,-5,5,-789,-5485,-1625,2,-8,7,-4618,-17830,-5640,1,-4,9,-2104,-3734,-1731,2,-6,5,2,7,3,3,-5,7,1,3,-2,1,-1
563,-5,7,-107,-465,-145,1,-6,9,-795,-5506,-1624,3,-5,6,-4629,-17828,-5643,5,-5,6,-2123,-3725,-1724,5,-5,7,1,4,0,2,-4,6,3,4,-1,2,-2
564,-5,8,-109,-462,-143,1,-4,8,-792,-5509,-1627,4,-5,9,-4624,-17837,-5634,3,-6,5,-2078,-3708,-1701,2,-6,9,3,5,3,1,-5,9,3,5,0,4,-2
565,-6,6,-108,-459,-143,3,-5,9,-792,-5480,-1610,3,-7,6,-4610,-17836,-5643,0,-7,7,-2125,-3716,-1707,2,-5,8,0,3,-2,1,-4,6,0,5,-1,2,-1
566,-5,7,-108,-461,-143,3,-6,7,-802,-5518,-1640,3,-5,7,-4627,-17845,-5640,1,-6,8,-2137,-3720,-1705,3,-3,7,1,6,0,3,-5,9,1,7,-1,2,-3
567,-7,8,-109,-466,-146,4,-5,6,-792,-5512,-1624,2,-6,8,-4601,-17830,-5649,1,-5,9,-2105,-3723,-1713,1,-4,7,0,4,-3,4,-5,6,0,4,-3,3,0
568,-4,9,-109,-470,-146,1,-5,8,-789,-5503,-1632,2,-4,4,-4614,-17838,-5649,3,-4,9,-2118,-3727,-1715,3,-5,6,3,4,2,1,-6,6,0,5,-1,4,1
569,-4,9,-109,-468,-145,1,-5,6,-797,-5509,-1630,4,-5,7,-4622,-17810,-5649,1,-4,8,-2165,-3749,-1757,4,-4,7,2,5,-1,3,-5,7,0,5,-2,2,0
570,-5,6,-107,-459,-140,5,-6,6,-795,-5491,-1615,4,-7,9,-4631,-17846,-5638,2,-5,6,-2149,-3745,-1722,1,-5,9,0,3,0,1,-4,9,0,4,-1,4,0
571,-4,10,-109,-465,-143,4,-5,9,-801,-5517,-1628,1,-6,6,-4639,-17861,-5634,1,-4,8,-2190,-3756,-1728,4,-7,6,0,6,0,4,-5,6,2,6,-1,3,0
572,-6,9,-109,-460,-141,2,-3,9,-795,-5515,-1623,3,-6,9,-4617,-17863,-5629,4,-5,8,-2167,-3751,-1725,2,-5,9,0,5,0,2,-5,8,0,4,2,1,0
573,-4,8,-108,-459,-141,5,-7,8,-796,-5512,-1618,4,-4,8,-4645,-17874,-5630,2,-4,9,-2179,-3759,-1737,4,-5,9,2,6,0,3,-5,8,3,4,0,2,-1
574,-4,8,-109,-462,-141,1,-5,7,-799,-5536,-1625,4,-5,8,-4636,-17864,-5649,2,-5,7,-2179,-3755,-1738,5,-5,8,2,4,0,3,-6,9,1,5,0,3,-2
575,-3,6,-106,-462,-143,4,-5,7,-796,-5514,-1626,1,-3,7,-4636,-17863,-5674,2,-5,6,-2164,-3752,-1728,4,-5,6,2,4,-2,4,-5,7,1,6,0,3,-1
576,-5,7,-106,-459,-140,4,-4,7,-800,-5547,-1623,3,-5,6,-4644,-17866,-5639,1,-4,9,-2172,-3742,-1725,2,-5,9,3,4,1,3,-5,8,-2,6,-1,2,-2
577,-5,6,-106,-459,-139,7,-5,7,-796,-5524,-1625,4,-5,8,-4627,-17859,-5641,3,-5,9,-2133,-3743,-1738,1,-4,7,1,4,-3,3,-7,8,3,3,-2,3,1
578,-4,9,-107,-461,-141,3,-5,8,-793,-5515,-1618,1,-3,7,-4639,-17850,-5646,3,-4,6,-2146,-3740,-1728,2,-4,7,2,5,0,2,-4,8,2,5,-3,1,-2
579,-5,7,-107,-460,-140,3,-5,6,-795,-5510,-1628,3,-4,7,-4643,-17831,-5700,2,-5,9,-2178,-3750,-1771,4,-5,9,0,6,0,2,-5,9,0,6,-2,4,-1
580,-5,9,-108,-461,-140,2,-4,6,-795,-5525,-1636,4,-6,6,-4639,-17852,-5690,4,-5,7,-2178,-3749,-1754,3,-6,8,2,5,-3,3,-5,8,1,5,-2,4,0
581,-5,9,-109,-465,-143,3,-4,7,-801,-5528,-1632,4,-7,9,-4653,-17875,-5688,2,-6,6,-2177,-3755,-1749,2,-5,6,0,7,0,3,-4,7,1,5,1,3,-2
582,-5,6,-109,-463,-146,4,-6,8,-796,-5523,-1640,3,-5,7,-4650,-17867,-5689,4,-7,7,-2170,-3748,-1757,4,-5,7,1,4,0,1,-5,6,0,4,-1,4,-2
583,-5,6,-109,-458,-140,2,-6,7,-795,-5515,-1611,4,-5,8,-4650,-17886,-5685,2,-5,6,-2177,-3746,-1762,1,-5,6,0,5,1,4,-5,7,2,4,0,1,1
584,-7,8,-110,-474,-144,0,-5,9,-801,-5527,-1631,2,-7,6,-4665,-17886,-5696,3,-6,6,-2188,-3758,-1771,1,-4,8,2,6,0,3,-5,9,-1,4,0,4,-1
585,-5,9,-109,-461,-140,2,-4,7,-796,-5523,-1625,2,-7,7,-4644,-17861,-5693,3,-5,7,-2175,-3760,-1763,3,-5,7,2,4,-2,4,-4,8,1,5,-3,1,0
586,-4,7,-109,-460,-140,1,-5,9,-799,-5527,-1637,2,-7,6,-4666,-17857,-5649,4,-7,6,-2175,-3763,-1770,3,-6,6,2,4,1,3,-5,7,1,5,0,3,0
587,-4,6,-106,-465,-140,1,-4,7,-798,-5518,-1624,1,-3,8,-4661,-17887,-5654,3,-7,6,-2175,-3760,-1765,2,-4,9,2,5,-2,3,-5,8,2,6,0,2,-2
588,-7,10,-111,-460,-140,3,-5,9,-798,-5533,-1622,1,-5,8,-4656,-17852,-5635,3,-5,7,-2143,-3756,-1757,3,-4,8,2,4,0,3,-4,6,0,4,-2,3,-2
589,-5,11,-111,-466,-140,2,-5,8,-798,-5538,-1625,3,-7,6,-4658,-17860,-5659,0,-4,6,-2171,-3758,-1775,2,-4,8,2,4,-2,4,-5,9,4,7,-1,2,0
590,-6,6,-107,-456,-140,2,-5,9,-799,-5512,-1642,3,-6,7,-4654,-17870,-5654,5,-5,7,-2162,-3747,-1754,2,-5,8,0,5,0,1,-4,6,2,6,-1,2,-2
591,-5,6,-109,-453,-137,2,-5,8,-801,-5509,-1603,2,-6,8,-4671,-17869,-5638,3,-4,6,-2181,-3749,-1760,2,-5,6,5,6,-1,4,-7,7,3,5,0,3,-2
592,-5,6,-111,-468,-142,3,-5,7,-803,-5532,-1626,4,-5,7,-4682,-17870,-5650,3,-3,7,-2182,-3759,-1761,4,-6,7,0,5,0,1,-5,6,1,6,0,2,-2
593,-5,8,-107,-455,-140,4,-5,9,-798,-5512,-1602,4,-6,6,-4665,-17889,-5653,1,-4,7,-2192,-3758,-1777,4,-4,7,3,5,-1,1,-5,8,2,6,-1,4,-3
594,-5,9,-106,-463,-141,3,-4,8,-797,-5525,-1631,3,-5,6,-4679,-17870,-5658,2,-5,6,-2165,-3746,-1757,1,-5,11,0,4,0,1,-3,9,0,6,-3,3,-2
595,-6,6,-109,-465,-142,1,-6,8,-796,-5546,-1653,1,-5,8,-4679,-17859,-5657,4,-5,7,-2183,-3761,-1767,1,-2,7,1,5,-1,1,-5,4,0,7,2,3,0
596,-4,5,-109,-462,-140,3,-5,7,-801,-5531,-1622,1,-5,6,-4681,-17875,-5669,5,-5,6,-2170,-3752,-1783,1,-5,8,2,4,-2,3,-5,9,2,5,0,0,-2
597,-5,7,-110,-465,-140,2,-5,7,-804,-5543,-1622,1,-5,7,-4663,-17879,-5644,4,-3,8,-2178,-3775,-1769,1,-5,6,3,6,0,2,-4,7,1,5,1,1,-2
598,-6,7,-109,-464,-141,2,-6,8,-802,-5541,-1627,2,-5,6,-4671,-17883,-5639,3,-6,6,-2192,-3778,-1776,2,-4,10,1,5,-2,3,-5,8,3,4,2,3,-2
599,-5,8,-109,-460,-140,2,-6,6,-803,-5545,-1630,1,-5,6,-4675,-17880,-5652,4,-5,6,-2194,-3778,-1787,3,-5,6,2,4,-2,4,-5,8,2,7,0,2,-2
600,-5,6,-106,-460,-140,2,-5,9,-802,-5547,-1637,2,-5,9,-4677,-17880,-5653,2,-5,9,-2202,-3790,-1807,1,-5,8,2,4,-2,3,-5,7,0,4,-1,4,-2
601,-6,6,-109,-466,-143,2,-3,6,-801,-5541,-1628,4,-5,6,-4668,-17878,-5640,1,-5,6,-2204,-3813,-1787,3,-4,9,3,4,0,4,-5,8,0,5,0,2,-1
602,-5,9,-106,-454,-138,1,-7,7,-803,-5543,-1649,3,-5,6,-4664,-17881,-5664,3,-5,6,-2202,-3799,-1801,4,-4,5,1,3,-1,1,-6,7,3,5,0,4,-3
603,-5,9,-109,-465,-139,2,-7,8,-798,-5534,-1631,1,-5,6,-4661,-17876,-5655,3,-5,7,-2188,-3794,-1791,4,-4,9,3,6,-1,1,-5,6,0,6,0,1,-3
604,-5,7,-108,-459,-139,1,-7,8,-799,-5552,-1628,1,-3,6,-4661,-17874,-5654,3,-6,8,-2213,-3802,-1798,3,-6,8,0,5,-2,4,-5,7,2,7,0,2,0
605,-5,9,-107,-456,-138,3,-5,8,-800,-5546,-1638,3,-3,6,-4659,-17901,-5638,0,-7,6,-2209,-3800,-1801,3,-5,7,0,6,1,2,-3,7,0,4,-2,2,1
