Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
574,-5,8,-101,-468,-137,4,-5,7,-748,-5021,-1438,2,-3,7,-4623,-17711,-5257,4,-5,6,-1908,-3565,-1747,4,-4,6,3,5,1,1,-3,6,3,6,0,1,-2
575,-5,9,-102,-469,-137,3,-3,7,-754,-5029,-1426,2,-3,7,-4633,-17701,-5257,2,-5,9,-1972,-3589,-1765,2,-4,7,0,7,-2,3,-7,7,0,4,0,1,-1
576,-6,6,-99,-472,-139,2,-5,6,-752,-5016,-1427,2,-5,6,-4622,-17726,-5188,1,-5,9,-1907,-3563,-1740,4,-6,8,3,4,1,3,-5,8,3,5,-1,4,-2
577,-5,8,-101,-471,-140,-1,-5,9,-751,-5023,-1432,1,-4,6,-4634,-17706,-5215,5,-6,8,-1916,-3559,-1750,7,-5,9,1,4,1,1,-4,7,3,5,0,2,-1
578,-6,6,-103,-468,-141,4,-5,7,-754,-5028,-1446,3,-6,4,-4636,-17685,-5272,0,-5,9,-1919,-3549,-1760,3,-4,9,1,4,-1,1,-6,7,3,7,0,0,-3
579,-5,9,-101,-463,-137,3,-3,7,-763,-5040,-1449,1,-4,7,-4637,-17672,-5341,3,-5,8,-1885,-3541,-1738,3,-5,8,3,4,0,1,-6,11,2,4,-1,1,-1
580,-5,8,-102,-466,-139,1,-7,8,-757,-5019,-1435,2,-5,8,-4654,-17672,-5251,1,-7,8,-1924,-3545,-1749,4,-3,7,1,3,-1,2,-5,9,3,7,-2,2,0
581,-5,9,-103,-469,-140,-1,-5,9,-756,-5028,-1436,2,-5,8,-4655,-17681,-5236,3,-6,9,-1947,-3556,-1748,1,-2,6,3,5,0,3,-5,7,3,5,-3,1,-4
582,-5,8,-105,-474,-141,3,-5,8,-764,-5055,-1432,6,-5,8,-4661,-17710,-5219,3,-8,6,-1931,-3548,-1748,1,-3,6,0,7,-2,3,-5,6,1,6,1,1,0
583,-5,7,-103,-473,-141,3,-6,8,-761,-5036,-1438,3,-6,6,-4655,-17722,-5239,1,-4,9,-1930,-3554,-1757,3,-5,7,3,5,1,1,-6,9,3,5,0,1,-2
584,-6,6,-104,-471,-139,1,-6,9,-769,-5053,-1437,1,-4,9,-4669,-17716,-5275,2,-3,9,-1936,-3548,-1757,1,-5,7,2,5,-1,2,-5,8,0,5,-1,2,1
585,-6,9,-101,-474,-140,2,-4,9,-762,-5013,-1447,3,-6,6,-4666,-17722,-5239,4,-6,9,-1916,-3541,-1742,1,-5,9,0,4,0,4,-7,6,3,6,-3,4,-1
586,-5,7,-104,-479,-140,1,-4,8,-754,-4990,-1438,4,-5,8,-4652,-17729,-5263,1,-7,8,-1889,-3541,-1748,2,-5,7,1,7,-1,1,-5,7,2,4,0,2,-1
587,-4,9,-104,-477,-144,3,-7,6,-763,-4995,-1437,1,-5,8,-4679,-17722,-5257,2,-5,7,-1920,-3542,-1754,2,-5,4,1,1,0,3,-6,6,2,4,0,1,-2
588,-5,8,-106,-480,-144,4,-6,8,-757,-4990,-1439,2,-5,8,-4674,-17722,-5271,4,-5,9,-1917,-3542,-1750,3,-4,6,2,7,-2,4,-5,6,3,6,1,4,-2
589,-4,7,-106,-481,-143,0,-6,6,-756,-4992,-1446,3,-5,6,-4678,-17701,-5284,2,-5,8,-1928,-3551,-1752,4,-7,9,2,4,0,4,-7,8,4,7,-1,2,0
590,-5,9,-104,-480,-142,3,-5,9,-757,-4993,-1435,0,-7,8,-4681,-17721,-5272,3,-6,8,-1898,-3539,-1749,2,-7,9,2,6,-1,4,-5,7,0,4,0,3,0
591,-5,8,-101,-479,-140,0,-5,8,-756,-5013,-1436,2,-5,7,-4663,-17714,-5248,1,-5,4,-1913,-3540,-1759,0,-6,7,3,2,0,3,-5,6,2,5,0,2,-2
592,-3,8,-103,-485,-142,3,-6,8,-757,-5019,-1427,2,-5,6,-4679,-17723,-5228,4,-5,7,-1925,-3551,-1759,1,-4,7,3,3,0,1,-5,6,0,6,-1,4,1
593,-5,7,-102,-482,-140,2,-5,8,-754,-5025,-1434,2,-4,9,-4664,-17737,-5274,2,-6,9,-1913,-3545,-1760,3,-3,8,2,3,0,1,-5,9,2,7,0,3,-2
594,-5,8,-103,-477,-139,3,-5,8,-751,-5042,-1432,2,-3,6,-4668,-17728,-5268,1,-5,8,-1895,-3537,-1752,2,-5,6,3,5,-1,1,-6,9,0,4,-2,3,-1
595,-6,6,-103,-485,-142,2,-3,8,-757,-5023,-1426,3,-4,6,-4666,-17726,-5303,3,-6,9,-1933,-3551,-1761,4,-5,10,3,5,-1,3,-3,7,1,4,0,3,1
596,-4,9,-103,-485,-140,4,-3,8,-750,-4998,-1419,4,-3,7,-4656,-17736,-5271,2,-6,9,-1927,-3560,-1766,1,-5,9,2,5,-3,4,-4,6,0,4,-2,2,-1
597,-3,6,-103,-485,-140,1,-6,8,-754,-5029,-1430,2,-4,6,-4680,-17745,-5352,1,-7,8,-1933,-3551,-1764,1,-4,9,2,7,0,3,-5,10,1,4,0,2,1
598,-5,8,-105,-484,-140,3,-5,7,-761,-5007,-1426,2,-5,7,-4656,-17733,-5278,3,-7,7,-1903,-3556,-1762,3,-5,6,2,4,0,2,-7,7,2,7,0,2,-2
599,-2,8,-104,-489,-139,4,-2,9,-753,-5019,-1419,2,-7,6,-4680,-17751,-5290,4,-4,9,-1932,-3558,-1766,4,-5,8,3,4,0,2,-7,8,2,5,-1,1,-2
600,-5,8,-105,-488,-138,1,-5,8,-753,-5023,-1429,3,-5,8,-4686,-17728,-5255,1,-6,6,-1930,-3561,-1757,1,-5,9,7,5,1,1,-5,9,2,4,1,3,0
601,-4,9,-103,-485,-140,1,-6,8,-755,-5019,-1429,4,-6,6,-4671,-17743,-5259,3,-5,9,-1907,-3560,-1745,2,-7,7,1,5,0,1,-5,9,4,4,-3,2,-2
602,-4,9,-106,-490,-139,1,-7,9,-759,-5031,-1423,2,-5,8,-4685,-17726,-5251,3,-5,7,-1908,-3561,-1746,0,-7,6,3,7,0,4,-5,9,5,7,-2,2,-2
603,-4,6,-103,-485,-141,1,-6,9,-758,-5040,-1424,2,-4,8,-4683,-17739,-5277,3,-4,7,-1912,-3560,-1748,1,-3,9,2,4,-2,3,-5,7,3,4,0,2,-2
604,-4,9,-103,-477,-139,3,-5,8,-764,-5037,-1433,3,-7,6,-4688,-17726,-5227,1,-5,6,-1893,-3548,-1736,2,-5,8,2,4,-1,3,-6,9,1,6,0,4,-2
605,-5,6,-105,-485,-140,2,-5,6,-760,-5040,-1432,3,-7,6,-4695,-17729,-5292,3,-5,9,-1899,-3537,-1735,2,-6,8,3,4,2,1,-5,7,3,5,-1,1,0
606,-5,6,-108,-488,-142,1,-5,7,-763,-5043,-1439,1,-6,7,-4691,-17746,-5301,1,-5,8,-1898,-3540,-1743,1,-4,7,3,6,1,3,-5,9,4,3,0,1,-2
607,-6,9,-105,-485,-141,1,-4,8,-760,-5025,-1449,4,-4,7,-4681,-17725,-5362,1,-5,8,-1905,-3540,-1748,3,-5,7,0,4,-2,2,-3,8,2,5,0,1,0
608,-5,6,-107,-485,-142,1,-5,7,-760,-5034,-1441,3,-6,8,-4701,-17691,-5374,3,-4,10,-1908,-3531,-1740,1,-5,9,1,5,-1,4,-5,8,3,4,0,2,-1
609,-5,6,-107,-485,-142,1,-6,9,-766,-5041,-1433,3,-6,6,-4699,-17733,-5297,4,-4,7,-1931,-3559,-1746,1,-5,9,2,4,0,3,-6,8,3,4,-1,0,-2
610,-7,8,-104,-485,-143,1,-5,8,-769,-5055,-1434,4,-7,5,-4709,-17740,-5214,4,-5,10,-1893,-3542,-1729,4,-5,5,4,5,-2,2,-5,6,0,4,0,1,-2
611,-4,8,-107,-493,-142,3,-5,6,-764,-5049,-1431,1,-4,6,-4704,-17744,-5257,2,-5,8,-1916,-3553,-1739,4,-6,8,1,5,1,3,-3,9,1,6,-1,2,-1
612,-3,8,-105,-482,-143,3,-3,6,-767,-5047,-1448,4,-6,7,-4705,-17735,-5359,1,-5,9,-1890,-3545,-1742,4,-5,6,1,5,2,3,-8,7,2,6,0,5,-2
613,-5,9,-108,-493,-145,4,-7,8,-768,-5053,-1446,3,-5,7,-4699,-17745,-5309,2,-6,7,-1889,-3547,-1736,1,-9,9,3,6,0,2,-5,8,3,6,0,4,0
614,-5,11,-106,-488,-142,2,-5,8,-769,-5053,-1432,3,-5,9,-4704,-17754,-5226,4,-5,7,-1897,-3545,-1739,2,-5,9,0,4,0,3,-5,7,3,6,0,2,-4
615,-4,6,-109,-489,-144,4,-5,7,-769,-5055,-1444,4,-5,6,-4711,-17722,-5362,1,-3,6,-1896,-3536,-1744,1,-5,7,0,7,1,2,-7,6,3,4,-2,4,-1
616,-6,7,-103,-484,-143,3,-5,6,-768,-5064,-1447,4,-4,6,-4709,-17752,-5259,2,-6,7,-1901,-3539,-1729,2,-4,7,2,4,0,1,-3,9,0,6,-2,3,-1
617,-2,9,-109,-491,-143,1,-4,7,-772,-5072,-1443,2,-6,6,-4710,-17736,-5328,2,-5,7,-1909,-3528,-1739,2,-3,9,4,7,-3,3,-6,8,3,4,-1,2,0
618,-4,6,-107,-490,-141,2,-5,9,-772,-5087,-1449,4,-5,7,-4704,-17736,-5251,1,-5,5,-1899,-3535,-1735,4,-5,6,3,4,0,1,-5,7,1,4,0,3,-1
619,-4,7,-107,-488,-142,1,-6,9,-769,-5072,-1451,4,-4,6,-4704,-17723,-5339,1,-5,7,-1899,-3533,-1739,3,-5,7,2,6,-4,4,-4,7,2,5,-2,2,-1
620,-6,8,-107,-496,-143,1,-6,9,-771,-5082,-1446,3,-5,6,-4707,-17741,-5289,4,-5,10,-1883,-3519,-1725,2,-5,7,1,6,0,3,-3,7,3,6,-2,1,-3
621,-4,7,-107,-497,-142,1,-5,8,-769,-5098,-1435,3,-5,10,-4700,-17731,-5242,4,-5,7,-1933,-3539,-1721,4,-6,8,3,4,1,2,-5,8,3,7,-1,2,-2
622,-5,7,-107,-498,-146,4,-5,8,-766,-5085,-1456,3,-5,6,-4704,-17730,-5339,2,-5,6,-1912,-3528,-1720,2,-4,9,2,4,2,1,-3,6,1,5,2,1,-2
623,-7,9,-106,-489,-143,4,-5,6,-770,-5110,-1452,2,-4,8,-4662,-17709,-5343,3,-5,7,-1908,-3514,-1704,1,-4,8,2,4,-1,1,-4,9,2,7,0,4,-1
624,-5,6,-107,-498,-144,2,-5,9,-768,-5078,-1450,1,-5,7,-4673,-17706,-5340,3,-5,9,-1922,-3518,-1714,1,-5,9,1,4,-2,3,-5,8,1,4,-2,1,-1
625,-5,9,-107,-499,-145,2,-6,7,-770,-5072,-1446,3,-3,6,-4667,-17697,-5333,1,-5,8,-1920,-3519,-1718,3,-4,9,0,6,0,3,-5,9,1,7,-1,-1,-2
626,-5,6,-108,-500,-146,2,-6,8,-767,-5092,-1446,1,-5,6,-4678,-17684,-5318,3,-5,8,-1915,-3522,-1716,2,-5,9,2,3,-1,3,-5,9,3,5,0,1,0
