Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
553,-5,9,-91,-442,-137,1,-7,6,-759,-5613,-1688,4,-5,6,-4283,-17878,-5933,1,-5,7,-1703,-3472,-1628,4,-7,8,3,5,1,2,-5,9,1,4,4,1,-1
554,-5,8,-93,-439,-137,3,-4,8,-756,-5607,-1646,3,-6,4,-4283,-17878,-5904,1,-3,8,-1756,-3495,-1649,3,-5,7,0,5,-1,1,-6,10,2,5,0,4,-2
555,-6,9,-91,-440,-132,4,-7,8,-761,-5618,-1689,2,-5,9,-4299,-17870,-5921,4,-5,7,-1797,-3459,-1669,3,-7,6,2,3,0,2,-5,8,1,4,-2,4,-2
556,-6,9,-91,-441,-142,4,-5,6,-753,-5567,-1618,4,-4,6,-4234,-17896,-5882,4,-4,8,-1612,-3419,-1585,3,-5,9,2,6,2,1,-5,7,-1,4,0,4,-2
557,-5,6,-91,-438,-132,1,-5,8,-769,-5618,-1684,2,-4,6,-4352,-17878,-5936,1,-4,7,-1738,-3489,-1663,1,-6,7,1,7,-2,3,-5,9,3,4,0,1,-1
558,-4,5,-93,-444,-132,4,-6,6,-752,-5577,-1629,2,-5,7,-4256,-17884,-5872,2,-6,5,-1758,-3513,-1632,1,-5,7,2,5,0,4,-5,8,2,3,0,3,-1
559,-4,8,-91,-447,-134,3,-5,9,-760,-5630,-1652,1,-5,6,-4299,-17903,-5907,1,-4,6,-1741,-3507,-1660,3,-5,7,1,4,1,4,-5,6,2,6,0,3,1
560,-5,7,-90,-441,-130,4,-5,8,-751,-5607,-1639,2,-5,7,-4302,-17913,-5900,2,-6,7,-1742,-3520,-1644,2,-5,8,0,5,0,2,-6,7,1,4,0,0,-3
561,-6,6,-93,-446,-134,3,-5,8,-752,-5575,-1622,1,-4,7,-4243,-17906,-5880,4,-6,8,-1703,-3481,-1631,3,-4,7,3,5,0,1,-5,8,2,7,0,3,-2
562,-6,6,-90,-427,-127,5,-7,9,-763,-5630,-1663,1,-7,7,-4302,-17896,-5898,4,-6,6,-1748,-3499,-1640,1,-7,8,2,4,0,3,-5,8,2,6,1,1,-1
563,-5,7,-89,-437,-129,1,-5,9,-760,-5615,-1640,1,-6,7,-4314,-17914,-5882,1,-5,8,-1764,-3519,-1657,2,-5,6,2,6,-1,3,-5,9,-3,4,-2,3,1
564,-5,6,-94,-438,-131,2,-3,9,-745,-5521,-1616,3,-5,6,-4306,-17905,-5868,1,-5,6,-1794,-3512,-1653,3,-4,9,3,5,-2,2,-5,9,0,5,-1,4,0
565,-5,8,-91,-441,-131,1,-6,6,-755,-5584,-1631,4,-5,7,-4305,-17897,-5872,1,-4,9,-1788,-3502,-1651,4,-6,6,0,5,0,2,-4,9,2,5,1,1,-1
566,-6,7,-91,-434,-131,3,-6,8,-751,-5562,-1627,3,-6,6,-4296,-17918,-5871,1,-5,6,-1765,-3520,-1648,4,-5,8,3,5,0,2,-5,7,2,4,0,2,-1
567,-5,6,-92,-432,-129,4,-5,6,-769,-5584,-1637,1,-5,6,-4363,-17926,-5877,2,-6,6,-1780,-3525,-1653,2,-5,8,2,4,-1,3,-4,6,3,6,0,2,-2
568,-5,11,-91,-432,-129,3,-4,6,-751,-5546,-1629,2,-6,7,-4298,-17914,-5866,3,-6,9,-1783,-3533,-1660,4,-7,8,1,4,0,0,-5,9,1,7,0,3,0
569,-5,8,-91,-432,-129,1,-5,8,-769,-5578,-1633,2,-5,9,-4355,-17908,-5875,3,-4,8,-1811,-3505,-1652,1,-5,7,1,5,-2,3,-6,8,2,4,-1,1,-1
570,-4,9,-97,-444,-134,4,-5,5,-760,-5584,-1631,1,-3,8,-4311,-17912,-5886,3,-6,7,-1783,-3527,-1660,2,-5,7,0,7,0,3,-6,7,-1,5,0,1,-2
571,-4,9,-96,-434,-133,4,-5,6,-763,-5574,-1635,2,-5,5,-4367,-17904,-5904,3,-4,10,-1825,-3522,-1675,3,-4,6,2,5,-1,2,-4,6,3,5,0,1,0
572,-5,8,-94,-444,-135,2,-5,8,-765,-5564,-1634,1,-6,8,-4343,-17881,-5883,2,-5,10,-1843,-3528,-1667,4,-5,6,0,5,1,1,-6,8,1,4,1,2,-2
573,-5,6,-93,-432,-131,4,-4,9,-768,-5581,-1629,2,-4,7,-4337,-17903,-5904,3,-6,6,-1797,-3534,-1672,1,-4,6,0,7,-3,1,-5,7,3,7,-1,2,-2
574,-3,6,-94,-437,-133,-1,-4,6,-756,-5582,-1629,2,-5,6,-4343,-17902,-5878,3,-4,8,-1851,-3525,-1666,3,-4,6,1,6,-2,3,-7,7,-2,5,-1,0,-1
575,-5,6,-93,-436,-132,2,-5,7,-761,-5559,-1623,1,-4,8,-4347,-17894,-5877,2,-5,7,-1834,-3528,-1672,3,-7,8,4,6,2,1,-5,8,0,5,1,3,-2
576,-4,6,-92,-435,-132,3,-5,6,-764,-5584,-1630,2,-2,7,-4348,-17887,-5873,4,-5,9,-1842,-3529,-1675,3,-5,7,2,4,-2,4,-3,7,0,6,-3,1,-1
577,-5,9,-91,-431,-130,2,-3,7,-762,-5588,-1635,1,-5,7,-4355,-17920,-5900,3,-5,8,-1854,-3543,-1674,4,-6,7,1,6,1,4,-6,9,1,4,0,3,-2
578,-6,9,-90,-431,-132,3,-5,8,-739,-5568,-1628,3,-5,7,-4299,-17916,-5871,2,-6,6,-1850,-3550,-1680,3,-5,7,2,4,-1,4,-5,8,2,4,0,4,-1
579,-5,7,-92,-433,-130,3,-5,8,-760,-5577,-1626,1,-4,7,-4337,-17917,-5880,2,-3,6,-1866,-3554,-1687,4,-5,6,2,4,-1,3,-6,9,1,3,0,2,-2
580,-5,7,-92,-434,-130,1,-6,7,-756,-5579,-1636,3,-5,6,-4316,-17898,-5881,2,-4,8,-1868,-3553,-1685,4,-5,7,3,5,3,4,-5,8,4,6,-1,1,-2
581,-6,6,-93,-438,-133,3,-4,8,-748,-5572,-1620,1,-5,8,-4302,-17881,-5883,-1,-4,9,-1876,-3551,-1685,3,-5,7,2,5,-1,4,-7,6,2,6,-1,1,-2
582,-6,6,-90,-432,-131,1,-6,6,-759,-5603,-1626,2,-5,8,-4325,-17905,-5898,3,-3,7,-1864,-3551,-1700,2,-5,7,2,7,0,4,-5,9,0,4,1,2,-1
583,-5,8,-91,-430,-130,4,-5,9,-745,-5566,-1623,4,-6,6,-4313,-17897,-5892,3,-7,7,-1843,-3552,-1689,4,-7,8,1,5,0,1,-6,9,1,3,0,2,1
584,-6,6,-92,-437,-132,4,-4,8,-755,-5597,-1630,1,-5,5,-4336,-17899,-5902,4,-4,8,-1855,-3551,-1687,3,-5,7,3,6,0,4,-4,6,3,4,0,1,0
585,-5,9,-91,-438,-132,4,-4,8,-760,-5590,-1623,4,-5,6,-4326,-17911,-5895,2,-7,9,-1876,-3563,-1696,4,-6,8,2,6,0,1,-5,7,0,6,-2,4,-1
586,-5,7,-91,-433,-129,3,-5,6,-757,-5579,-1626,1,-7,6,-4313,-17911,-5894,3,-4,6,-1865,-3560,-1712,1,-5,7,3,6,0,1,-5,6,2,7,0,2,-3
587,-5,6,-92,-434,-131,1,-5,8,-757,-5585,-1631,3,-6,8,-4337,-17916,-5904,5,-6,8,-1872,-3558,-1699,2,-5,6,1,5,0,0,-5,7,4,4,0,1,-2
588,-5,7,-91,-438,-133,2,-5,8,-751,-5568,-1625,1,-6,7,-4308,-17906,-5908,1,-4,9,-1854,-3573,-1698,3,-5,7,2,4,0,0,-5,6,3,4,-1,2,0
589,-5,9,-93,-436,-134,4,-5,9,-751,-5583,-1628,3,-5,9,-4317,-17941,-5913,4,-4,9,-1845,-3553,-1707,1,-4,9,3,6,0,2,-7,8,3,5,0,2,-2
590,-3,9,-93,-437,-134,2,-5,7,-752,-5592,-1634,2,-5,6,-4290,-17904,-5917,4,-6,8,-1819,-3533,-1698,2,-5,7,-1,4,-1,2,-5,8,0,5,-1,1,-1
591,-5,6,-91,-438,-135,1,-5,6,-757,-5592,-1632,2,-5,7,-4334,-17926,-5937,0,-6,7,-1857,-3551,-1716,1,-7,9,2,5,0,3,-7,8,0,5,0,3,-2
592,-4,9,-93,-437,-133,3,-5,7,-751,-5586,-1636,3,-5,4,-4337,-17907,-5947,3,-5,9,-1829,-3554,-1709,1,-5,7,0,5,-3,3,-6,9,3,6,0,3,-2
593,-2,8,-91,-437,-132,1,-7,3,-758,-5597,-1642,1,-5,6,-4345,-17948,-5949,3,-5,8,-1862,-3565,-1715,3,-4,7,2,5,-1,3,-7,7,2,1,-1,1,2
594,-7,8,-92,-440,-134,3,-2,9,-754,-5591,-1637,1,-5,6,-4342,-17926,-5935,2,-4,8,-1859,-3566,-1714,1,-5,6,2,4,-1,3,-2,9,3,6,0,2,-2
595,-3,6,-94,-445,-134,1,-4,10,-754,-5594,-1636,2,-4,7,-4334,-17923,-5930,4,-6,8,-1877,-3576,-1723,1,-4,8,2,4,0,4,-5,6,0,4,0,2,-1
596,-4,7,-93,-441,-134,2,-5,7,-760,-5600,-1639,2,-3,5,-4359,-17931,-5934,3,-5,6,-1878,-3565,-1717,2,-2,5,3,7,-1,1,-4,9,0,5,2,3,-2
597,-4,8,-92,-438,-132,2,-6,8,-756,-5612,-1640,2,-5,8,-4349,-17923,-5943,2,-5,8,-1879,-3571,-1731,3,-5,7,1,4,0,1,-4,8,3,5,-1,3,-2
598,-6,7,-94,-447,-135,2,-5,6,-766,-5606,-1640,1,-5,7,-4352,-17940,-5943,3,-3,9,-1877,-3572,-1719,0,-5,7,3,5,-1,1,-7,7,0,4,-2,4,1
599,-6,7,-94,-440,-132,1,-5,6,-766,-5612,-1639,4,-7,6,-4383,-17943,-5937,3,-7,8,-1886,-3576,-1731,2,-5,6,2,5,-2,3,-6,9,2,4,0,1,-2
600,-4,9,-91,-438,-132,4,-5,8,-772,-5611,-1639,1,-7,7,-4389,-17931,-5976,4,-5,10,-1855,-3575,-1736,4,-4,8,-1,7,0,2,-7,8,1,4,1,1,-2
601,-5,9,-94,-442,-133,2,-4,4,-766,-5609,-1649,3,-6,7,-4382,-17961,-5951,4,-5,9,-1863,-3571,-1723,4,-5,6,3,7,0,2,-5,8,0,6,-2,4,-1
602,-4,8,-93,-441,-134,1,-5,6,-773,-5621,-1643,3,-6,7,-4387,-17961,-5936,2,-5,8,-1862,-3564,-1718,4,-6,6,0,4,-3,2,-5,6,1,6,-2,3,-2
603,-6,8,-94,-449,-143,1,-6,9,-770,-5629,-1648,2,-6,7,-4383,-17929,-5942,4,-5,8,-1837,-3549,-1698,2,-3,7,3,7,-1,3,-5,6,2,4,0,1,0
604,-5,9,-95,-452,-134,0,-5,8,-773,-5633,-1699,3,-5,8,-4329,-17933,-5937,2,-7,7,-1904,-3580,-1710,2,-5,7,1,7,1,2,-6,6,0,6,2,1,-1
605,-5,7,-92,-442,-136,4,-5,9,-782,-5638,-1646,2,-5,6,-4374,-17952,-5942,2,-5,9,-1857,-3559,-1705,3,-5,7,1,5,-3,3,-7,8,0,5,0,1,1
606,-3,6,-95,-454,-135,1,-3,6,-764,-5601,-1638,1,-3,5,-4375,-17955,-5933,2,-5,6,-1883,-3569,-1704,1,-6,8,2,4,-1,3,-5,7,0,6,0,4,-2
607,-5,5,-95,-450,-133,3,-5,9,-780,-5626,-1647,1,-6,6,-4404,-17940,-5939,0,-6,6,-1867,-3562,-1699,1,-6,9,-2,4,0,2,-5,8,2,4,0,2,-2
608,-6,8,-96,-450,-134,1,-4,9,-780,-5635,-1652,2,-5,9,-4370,-17927,-5953,3,-5,7,-1890,-3587,-1712,3,-5,6,1,6,0,4,-4,6,3,6,0,1,-2
609,-4,6,-96,-449,-138,2,-5,5,-783,-5650,-1660,4,-3,9,-4391,-17945,-5965,4,-5,9,-1902,-3579,-1707,4,-5,7,2,5,-5,2,-6,7,1,5,0,2,1
610,-5,6,-95,-448,-133,4,-4,8,-780,-5643,-1659,3,-4,6,-4395,-17949,-5959,2,-7,9,-1901,-3595,-1707,2,-3,7,3,4,0,2,-5,6,2,4,0,4,-3
611,-6,8,-97,-444,-132,4,-5,7,-780,-5653,-1664,3,-5,8,-4377,-17947,-5965,4,-3,7,-1893,-3593,-1708,2,-5,7,2,7,0,3,-5,7,0,4,-2,4,-1
612,-4,6,-94,-443,-134,5,-3,7,-779,-5634,-1649,1,-8,7,-4386,-17959,-5954,1,-5,8,-1923,-3592,-1713,2,-5,8,-1,7,1,2,-5,7,0,5,-2,4,1
613,-5,8,-94,-446,-135,2,-5,6,-781,-5646,-1655,4,-6,6,-4375,-17922,-5969,1,-7,7,-1897,-3590,-1710,2,-6,7,3,6,0,1,-5,6,1,6,1,3,0
614,-4,8,-96,-443,-133,3,-5,7,-778,-5627,-1646,0,-5,6,-4394,-17935,-5959,3,-5,9,-1914,-3603,-1713,3,-5,8,0,5,-1,4,-6,10,1,4,0,1,-2
615,-5,9,-92,-450,-134,4,-5,6,-763,-5634,-1641,1,-3,6,-4370,-17938,-5954,1,-6,7,-1925,-3603,-1716,4,-4,9,3,6,0,2,-6,7,1,4,-1,1,-2
616,-5,9,-94,-450,-132,4,-5,6,-768,-5652,-1649,5,-4,7,-4388,-17960,-5945,2,-5,6,-1899,-3593,-1711,1,-5,8,1,4,-2,3,-4,8,2,5,0,2,-3
617,-5,7,-96,-453,-134,1,-5,5,-773,-5646,-1649,3,-7,7,-4376,-17947,-5945,3,-4,9,-1912,-3596,-1712,2,-4,7,1,5,1,3,-5,6,1,6,-1,4,-1
618,-5,8,-95,-450,-134,2,-7,8,-780,-5654,-1647,2,-4,5,-4380,-17954,-5940,4,-6,6,-1921,-3600,-1713,1,-5,6,1,6,-1,2,-3,6,3,7,2,3,-1
619,-5,6,-94,-443,-132,3,-5,9,-767,-5644,-1646,1,-4,6,-4399,-17950,-5945,1,-2,8,-1950,-3606,-1716,4,-7,6,0,4,-2,1,-3,6,3,4,-2,2,-1
620,-5,9,-91,-441,-132,2,-4,9,-768,-5621,-1643,2,-5,8,-4378,-17972,-5944,1,-6,9,-1859,-3572,-1722,2,-7,8,3,5,0,2,-5,9,0,7,0,4,-1
621,-6,8,-94,-447,-133,3,-6,6,-777,-5647,-1653,4,-5,8,-4384,-17970,-5933,2,-5,7,-1857,-3569,-1707,1,-6,6,3,6,0,2,-4,8,3,7,0,2,-1
622,-7,9,-94,-445,-134,3,-4,7,-768,-5637,-1647,1,-7,6,-4410,-17967,-5951,2,-5,8,-1878,-3586,-1713,2,-5,7,1,5,-1,4,-6,8,1,7,0,3,-1
623,-3,6,-91,-447,-135,3,-4,7,-764,-5637,-1649,1,-5,7,-4375,-17961,-5945,1,-6,9,-1880,-3596,-1716,2,-5,8,0,6,0,3,-5,8,1,5,-2,1,0
624,-5,6,-95,-445,-135,5,-5,6,-768,-5640,-1654,4,-7,7,-4385,-17955,-5958,3,-3,7,-1889,-3593,-1721,1,-6,7,3,5,-1,4,-5,7,2,4,1,4,-2
625,-5,8,-93,-445,-135,2,-7,9,-769,-5651,-1656,1,-6,6,-4378,-17965,-5945,3,-5,7,-1848,-3569,-1707,2,-6,6,0,5,-3,4,-5,9,2,3,0,1,1
626,-5,10,-94,-446,-134,2,-4,6,-775,-5644,-1649,2,-5,6,-4406,-17966,-5964,4,-5,9,-1887,-3592,-1726,4,-5,8,1,8,1,1,-4,6,3,3,0,2,0
627,-4,7,-94,-447,-132,2,-7,8,-772,-5641,-1645,1,-4,7,-4387,-17961,-5954,3,-4,8,-1855,-3581,-1716,4,-6,9,0,6,0,1,-4,6,2,5,-1,1,0
628,-5,6,-96,-450,-135,3,-5,8,-769,-5643,-1645,2,-4,7,-4400,-17972,-5945,4,-6,8,-1901,-3598,-1719,3,-4,8,2,7,0,3,-6,7,1,5,0,2,-1
629,-6,9,-96,-450,-137,1,-4,5,-773,-5655,-1649,3,-5,9,-4388,-17979,-5942,1,-5,6,-1862,-3589,-1716,2,-6,9,1,4,-1,3,-6,7,2,4,2,3,0
630,-5,9,-96,-449,-134,1,-5,8,-766,-5665,-1648,-1,-5,9,-4406,-17957,-5958,3,-3,6,-1900,-3596,-1719,1,-3,7,0,4,0,3,-5,6,1,5,-2,3,0
631,-3,6,-94,-447,-136,1,-3,6,-763,-5651,-1653,4,-6,7,-4379,-17952,-5953,3,-5,6,-1871,-3590,-1713,2,-6,8,3,7,0,1,-5,8,3,7,-2,1,-2
632,-6,8,-93,-445,-132,2,-4,9,-768,-5669,-1653,1,-4,6,-4378,-17943,-5951,2,-6,9,-1907,-3606,-1717,2,-5,6,2,3,-1,2,-5,9,0,4,0,3,-1
633,-2,7,-94,-447,-134,4,-5,9,-771,-5648,-1662,3,-5,7,-4391,-17948,-5954,3,-5,7,-1908,-3598,-1721,1,-3,7,2,5,0,2,-5,6,0,5,0,3,-1
634,-7,8,-97,-456,-136,2,-6,9,-779,-5679,-1660,2,-4,7,-4417,-17960,-5962,2,-5,6,-1898,-3595,-1718,3,-6,8,0,1,2,3,-6,8,3,5,-2,2,-1
635,-5,6,-94,-447,-134,1,-3,9,-768,-5659,-1666,1,-5,5,-4402,-17971,-5949,3,-6,6,-1900,-3596,-1721,3,-2,7,1,7,0,4,-7,8,2,4,-1,2,-1
636,-5,8,-98,-452,-135,4,-5,7,-774,-5665,-1663,2,-5,7,-4400,-17955,-5950,4,-3,7,-1880,-3591,-1718,3,-7,9,2,4,1,1,-5,8,2,5,1,3,0
637,-6,7,-94,-454,-134,1,-5,6,-777,-5687,-1663,5,-7,7,-4431,-17976,-6000,2,-7,6,-1898,-3592,-1716,2,-5,6,3,5,1,2,-5,9,3,4,-2,4,-2
638,-6,6,-95,-458,-137,2,-4,6,-777,-5671,-1657,4,-3,7,-4402,-17982,-5956,4,-5,9,-1894,-3598,-1716,1,-6,9,0,6,-2,2,-4,8,3,6,0,2,-1
639,-2,6,-94,-450,-134,3,-6,9,-777,-5682,-1668,4,-5,6,-4429,-17969,-5957,4,-6,7,-1909,-3605,-1714,2,-3,6,3,3,0,4,-7,9,3,3,0,2,0
640,-4,8,-97,-460,-140,1,-5,7,-783,-5700,-1663,1,-5,6,-4418,-17977,-5941,4,-6,5,-1917,-3610,-1716,1,-6,6,2,7,0,1,-5,9,1,4,0,1,-2
641,-4,9,-95,-450,-134,0,-5,6,-777,-5696,-1663,1,-5,6,-4426,-17975,-5956,3,-4,8,-1920,-3600,-1719,2,-5,8,0,4,-1,2,-6,9,1,4,0,2,2
642,-6,6,-94,-450,-134,3,-4,8,-783,-5700,-1661,3,-5,8,-4414,-17988,-5954,1,-7,8,-1905,-3604,-1716,3,-6,6,5,5,0,3,-5,6,1,4,0,5,0
643,-4,8,-97,-453,-136,3,-4,6,-780,-5693,-1658,1,-5,6,-4417,-17982,-5954,2,-3,7,-1914,-3606,-1719,3,-5,8,2,7,-2,1,-2,7,2,7,0,2,1
644,-4,9,-92,-448,-133,0,-5,7,-776,-5683,-1661,3,-5,7,-4413,-17967,-5945,4,-4,6,-1906,-3601,-1713,1,-4,6,1,4,0,3,-6,9,1,4,-2,1,-2
645,-5,7,-94,-446,-133,3,-4,8,-782,-5690,-1662,1,-4,8,-4424,-17958,-5948,2,-7,7,-1911,-3601,-1719,4,-4,7,3,5,1,4,-2,8,0,4,3,4,1
646,-3,7,-94,-446,-132,2,-5,9,-767,-5691,-1660,4,-5,6,-4370,-17956,-5948,4,-4,10,-1855,-3583,-1706,2,-5,6,3,5,0,1,-3,6,3,4,0,1,0
647,-5,8,-97,-447,-139,1,-5,9,-785,-5682,-1690,1,-5,9,-4436,-17982,-5962,3,-5,7,-1913,-3593,-1713,1,-5,9,2,6,-1,3,-5,6,0,6,0,1,0
648,-4,7,-94,-442,-134,2,-5,6,-777,-5671,-1659,3,-4,6,-4362,-17981,-5943,1,-5,6,-1858,-3601,-1709,3,-5,8,0,4,-1,2,-4,7,1,7,-2,1,-1
649,-5,9,-94,-450,-134,1,-6,9,-779,-5680,-1704,3,-5,7,-4410,-17964,-5968,0,-5,8,-1942,-3615,-1716,1,-4,8,0,2,-2,2,-5,7,3,4,0,3,-2
650,-4,8,-96,-449,-141,4,-5,6,-784,-5679,-1715,2,-5,6,-4381,-17937,-5976,2,-4,8,-1851,-3585,-1701,1,-5,6,4,4,0,3,-4,8,3,7,2,3,1
651,-7,12,-91,-447,-137,2,-5,8,-773,-5686,-1661,2,-7,7,-4401,-17970,-5959,0,-5,6,-1925,-3597,-1701,4,-5,9,0,7,2,1,-7,6,1,2,0,3,0
652,-5,6,-97,-458,-138,3,-6,8,-786,-5681,-1690,3,-5,6,-4406,-17968,-5971,1,-5,6,-1915,-3607,-1711,4,-5,6,1,5,1,4,-4,7,0,5,-1,3,-2
653,-4,7,-92,-454,-143,2,-6,8,-776,-5706,-1723,1,-5,9,-4377,-17945,-5994,1,-6,7,-1873,-3590,-1707,1,-5,8,0,4,-3,4,-4,8,0,6,3,2,0
654,-3,8,-96,-455,-137,5,-4,9,-775,-5703,-1703,3,-5,6,-4384,-17987,-5976,2,-5,6,-1874,-3587,-1710,3,-5,6,2,5,-1,1,-7,6,2,2,-1,-2,-3
655,-7,8,-93,-457,-143,1,-4,6,-777,-5712,-1722,4,-7,8,-4376,-17967,-5969,2,-5,8,-1863,-3595,-1713,1,-5,8,1,7,0,1,-5,7,1,7,3,3,0
656,-5,7,-94,-451,-143,4,-5,8,-778,-5712,-1713,3,-5,6,-4403,-17971,-5993,1,-5,6,-1873,-3600,-1712,3,-5,6,2,4,-2,3,-6,9,3,4,0,3,-2
657,-5,8,-95,-450,-137,0,-4,6,-774,-5713,-1701,2,-5,7,-4412,-17992,-5968,4,-5,6,-1897,-3610,-1718,3,-5,6,0,7,0,4,-5,7,0,6,-2,4,0
658,-2,9,-94,-454,-144,3,-5,8,-783,-5725,-1728,4,-7,8,-4396,-17987,-5988,4,-3,8,-1883,-3604,-1713,1,-6,6,3,6,0,3,-2,8,1,5,-1,3,-2
659,-5,5,-95,-453,-142,2,-4,9,-780,-5712,-1720,2,-5,8,-4397,-17990,-5992,3,-5,6,-1865,-3588,-1716,3,-4,7,4,3,0,4,-6,8,0,5,0,1,-2
660,-5,9,-97,-456,-146,3,-6,6,-780,-5708,-1740,2,-5,6,-4405,-17982,-5987,3,-5,7,-1869,-3596,-1710,3,-3,8,0,4,1,1,-4,6,3,5,1,2,-2
661,-6,9,-99,-461,-138,2,-3,8,-778,-5712,-1675,4,-6,6,-4426,-17979,-5963,1,-5,7,-1890,-3608,-1708,1,-6,9,3,7,1,1,-5,7,3,4,1,2,-2
662,-4,9,-97,-456,-144,3,-6,8,-780,-5711,-1716,3,-7,6,-4413,-17987,-5967,0,-3,8,-1964,-3624,-1713,2,-7,8,2,3,-1,0,-5,7,1,3,0,-1,-1
663,-6,8,-97,-461,-137,1,-4,6,-786,-5706,-1672,1,-5,8,-4442,-17984,-5962,1,-6,8,-1930,-3627,-1713,3,-5,9,2,8,0,0,-5,7,2,4,-1,3,-2
664,-5,9,-97,-461,-140,3,-5,7,-790,-5722,-1695,1,-7,7,-4445,-17983,-5953,1,-5,6,-1937,-3620,-1714,4,-4,6,0,4,0,2,-6,9,2,4,-2,3,-1
665,-3,7,-95,-460,-139,3,-5,8,-774,-5703,-1692,3,-5,9,-4412,-17984,-5947,1,-5,7,-1909,-3627,-1712,3,-6,9,1,4,3,1,-5,9,3,4,0,0,-2
666,-4,6,-96,-456,-138,3,-5,9,-776,-5717,-1672,1,-7,8,-4423,-18002,-5953,2,-8,8,-1927,-3620,-1719,1,-6,6,1,5,-1,1,-3,6,0,4,1,1,0
667,-5,7,-96,-458,-139,0,-5,7,-777,-5718,-1668,1,-5,7,-4432,-17984,-5977,2,-6,7,-1957,-3624,-1717,1,-5,8,0,6,-1,4,-6,9,0,6,0,3,0
668,-5,7,-97,-453,-136,3,-5,6,-783,-5710,-1672,3,-4,8,-4445,-17980,-5959,1,-6,6,-1943,-3625,-1717,1,-5,9,1,4,0,1,-4,7,1,4,0,2,0
669,-7,7,-95,-460,-140,1,-3,9,-776,-5713,-1667,2,-7,8,-4405,-17980,-5971,4,-5,8,-1912,-3625,-1722,2,-5,6,3,4,0,3,-6,8,1,4,1,1,-1
670,-7,8,-93,-459,-138,1,-4,6,-771,-5710,-1665,3,-7,8,-4406,-18011,-5970,3,-5,9,-1936,-3622,-1712,1,-5,9,2,5,-1,3,-5,6,0,4,-1,4,-1
671,-3,7,-96,-456,-137,2,-6,7,-773,-5699,-1669,3,-5,9,-4403,-18009,-5971,3,-4,8,-1907,-3628,-1713,4,-5,9,3,6,-2,2,-6,8,1,6,0,3,1
672,-6,6,-92,-453,-137,1,-6,8,-774,-5701,-1669,2,-5,8,-4388,-17984,-5963,3,-5,6,-1818,-3564,-1706,1,-6,6,1,2,0,4,-5,6,2,7,-1,4,-2
673,-7,10,-94,-454,-141,3,-7,8,-778,-5697,-1719,2,-6,5,-4411,-17983,-5978,4,-5,8,-1833,-3576,-1711,4,-2,7,0,4,-1,0,-3,7,3,4,1,2,-1
674,-5,6,-94,-455,-137,4,-6,8,-774,-5693,-1666,2,-4,7,-4399,-17999,-5969,1,-5,7,-1848,-3590,-1721,4,-5,8,3,4,1,1,-5,10,1,6,2,1,-2
675,-5,8,-94,-454,-137,1,-5,8,-775,-5695,-1667,1,-6,7,-4410,-17978,-5942,2,-4,7,-1849,-3589,-1715,1,-7,7,3,4,0,1,-5,5,2,4,0,4,-2
676,-4,8,-94,-458,-137,3,-5,7,-778,-5700,-1673,5,-5,9,-4408,-17997,-5969,2,-5,10,-1848,-3587,-1717,3,-5,6,0,6,0,5,-6,8,1,5,2,-1,1
677,-5,7,-93,-457,-137,3,-5,9,-777,-5699,-1666,2,-5,6,-4413,-18001,-5980,4,-7,8,-1853,-3591,-1722,1,-5,9,2,5,2,3,-5,10,0,5,0,2,1
678,-5,7,-95,-465,-136,3,-6,6,-773,-5706,-1668,1,-5,5,-4402,-17986,-5948,3,-3,6,-1848,-3591,-1713,1,-5,5,3,4,-2,3,-4,8,0,4,0,2,-3
679,-4,8,-96,-457,-135,1,-7,9,-774,-5697,-1698,3,-5,9,-4411,-18002,-5947,1,-7,7,-1842,-3591,-1708,2,-6,9,2,7,1,4,-7,7,3,4,0,3,1
680,-5,7,-95,-459,-136,2,-5,9,-774,-5708,-1665,2,-7,9,-4405,-17993,-5953,2,-5,6,-1856,-3601,-1709,1,-3,6,0,4,-2,2,-5,5,3,6,0,4,0
681,-6,8,-96,-462,-137,1,-5,7,-774,-5712,-1671,1,-4,8,-4396,-17993,-5948,0,-6,8,-1851,-3594,-1710,3,-5,7,0,4,-2,4,-5,6,2,5,-1,4,0
682,-5,8,-97,-462,-134,4,-6,8,-776,-5715,-1662,2,-5,8,-4408,-18012,-5958,4,-6,8,-1855,-3591,-1710,4,-3,6,0,7,0,4,-5,8,2,8,0,2,1
683,-5,8,-94,-456,-134,2,-3,6,-774,-5714,-1666,1,-5,7,-4406,-18010,-5963,2,-6,9,-1848,-3584,-1713,3,-5,5,3,4,-1,3,-4,8,1,4,-2,1,-3
684,-5,8,-94,-463,-139,4,-2,9,-777,-5708,-1663,2,-3,9,-4400,-18011,-5962,3,-5,7,-1862,-3596,-1716,2,-4,8,0,6,0,3,-5,9,2,4,0,1,1
685,-5,6,-96,-459,-134,0,-3,7,-780,-5709,-1662,2,-6,7,-4405,-18002,-5970,2,-6,6,-1851,-3587,-1711,3,-4,9,0,7,-2,1,-4,7,2,5,1,2,-2
