Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
584,-5,8,-88,-255,-14,1,-4,9,-77,-240,-14,3,-5,6,-3669,-10571,-643,4,-5,6,-2233,-3635,-617,3,-5,7,2,4,0,3,-3,7,2,4,0,1,-2
585,-3,9,-88,-255,-19,2,-5,7,-75,-232,-13,6,-6,9,-3669,-10568,-644,1,-4,7,-2233,-3633,-621,2,-5,6,3,6,-3,2,-4,8,2,5,-1,3,0
586,-7,8,-87,-256,-17,1,-5,6,-77,-236,-12,3,-4,8,-3666,-10582,-647,1,-5,9,-2229,-3634,-614,3,-5,6,3,2,-3,2,-3,7,3,4,0,1,-2
587,-3,7,-88,-251,-19,4,-5,8,-82,-244,-12,1,-5,7,-3664,-10578,-642,3,-5,9,-2234,-3637,-618,1,-3,6,2,5,0,1,-5,9,1,4,-1,2,-2
588,-6,6,-86,-253,-17,1,-4,8,-84,-253,-12,1,-4,8,-3663,-10563,-647,2,-5,6,-2224,-3630,-612,1,-3,6,1,5,-2,1,-5,8,3,5,0,2,0
589,-5,8,-88,-252,-16,1,-6,6,-76,-230,-12,4,-5,8,-3664,-10591,-648,3,-3,6,-2240,-3652,-624,2,-5,6,1,4,0,4,-5,6,2,7,-1,3,-1
590,-4,7,-86,-251,-17,1,-6,9,-77,-236,-12,4,-2,6,-3669,-10582,-644,1,-5,7,-2249,-3655,-621,3,-5,7,3,6,-1,3,-6,7,1,4,1,4,-1
591,-5,8,-89,-253,-17,4,-4,7,-72,-225,-13,2,-6,6,-3669,-10580,-648,2,-6,7,-2223,-3636,-615,4,-7,8,2,4,-3,2,-4,9,1,3,0,3,-1
592,-5,9,-88,-253,-17,2,-3,8,-73,-223,-12,4,-5,9,-3677,-10573,-636,2,-4,9,-2221,-3632,-608,5,-5,9,2,7,-1,4,-4,7,2,6,0,2,-1
593,-5,7,-86,-252,-18,4,-3,7,-80,-244,-14,2,-5,7,-3670,-10589,-640,1,-5,7,-2222,-3640,-616,3,-5,6,2,3,0,1,-5,6,3,4,-2,1,-1
594,-7,6,-88,-250,-16,1,-7,7,-82,-247,-14,3,-3,5,-3664,-10566,-637,2,-6,5,-2191,-3598,-599,4,-3,6,3,3,-3,3,-6,6,2,4,0,2,-1
595,-3,9,-91,-255,-17,2,-5,4,-72,-224,-11,1,-5,7,-3674,-10572,-639,2,-5,9,-2211,-3631,-606,2,-5,8,2,5,-5,3,-4,6,0,4,-2,1,1
596,-5,6,-88,-255,-18,2,-5,7,-78,-236,-14,3,-7,8,-3672,-10603,-639,2,-5,9,-2201,-3617,-597,0,-7,6,3,3,-3,3,-4,9,3,4,0,2,0
597,-4,6,-88,-255,-17,2,-6,7,-76,-228,-13,3,-6,9,-3666,-10567,-647,2,-5,9,-2218,-3637,-616,4,-5,8,1,4,0,4,-3,7,3,4,0,1,-2
598,-5,6,-88,-259,-17,4,-3,8,-75,-229,-11,3,-3,10,-3666,-10562,-647,2,-5,6,-2213,-3627,-609,4,-4,7,2,4,-1,3,-6,6,1,5,0,1,-1
599,-5,9,-91,-256,-17,2,-5,7,-78,-240,-12,2,-5,7,-3674,-10581,-643,2,-6,9,-2204,-3634,-604,1,-7,6,2,4,0,2,-6,9,2,6,1,3,-3
600,-5,7,-90,-258,-17,4,-5,7,-74,-228,-14,1,-5,8,-3668,-10582,-651,2,-6,6,-2202,-3624,-612,3,-5,8,0,3,-2,2,-5,6,2,1,0,2,-3
601,-3,9,-88,-258,-16,1,-5,7,-84,-249,-14,-1,-5,8,-3675,-10573,-642,2,-5,9,-2220,-3625,-610,4,-5,6,0,3,-2,1,-2,10,2,7,-1,3,-1
602,-4,9,-88,-257,-17,4,-6,8,-75,-238,-13,2,-6,7,-3676,-10550,-653,1,-5,8,-2205,-3620,-609,1,-4,9,2,7,-3,5,-5,8,0,4,-3,1,0
603,-4,9,-90,-258,-18,3,-5,9,-81,-241,-15,3,-5,7,-3677,-10566,-643,2,-3,8,-2211,-3625,-609,1,-5,4,1,4,-3,3,-5,8,2,7,-3,2,-1
604,-6,9,-89,-258,-14,4,-4,5,-74,-229,-13,1,-5,8,-3666,-10590,-644,4,-5,6,-2215,-3631,-608,3,-3,7,-1,5,0,3,-6,9,1,4,0,1,-1
605,-5,7,-88,-258,-18,4,-6,8,-76,-235,-13,1,-5,7,-3670,-10574,-646,2,-5,6,-2206,-3624,-610,4,-6,7,0,6,-3,4,-5,7,2,4,-1,1,-1
606,-3,6,-88,-258,-18,2,-5,9,-78,-238,-13,3,-5,6,-3680,-10600,-650,1,-7,6,-2228,-3634,-611,1,-5,7,2,4,0,1,-5,9,3,5,-1,1,-2
607,-5,8,-89,-261,-19,4,-3,9,-75,-227,-11,1,-6,8,-3671,-10579,-642,3,-5,6,-2225,-3635,-610,0,-4,7,2,5,0,1,-8,9,3,1,0,2,1
608,-5,9,-91,-258,-17,3,-6,6,-76,-228,-11,2,-5,8,-3672,-10567,-641,1,-4,8,-2232,-3634,-603,1,-5,9,0,5,-2,3,-4,8,3,5,0,1,-2
609,-3,6,-88,-258,-17,2,-5,5,-76,-234,-11,1,-5,6,-3676,-10564,-641,4,-6,9,-2225,-3631,-603,4,-5,8,3,6,-4,5,-5,9,1,7,-2,2,-2
610,-4,8,-90,-259,-16,1,-8,9,-73,-226,-10,2,-7,9,-3666,-10575,-639,1,-3,7,-2224,-3638,-612,3,-7,6,0,4,-2,3,-5,9,3,7,-2,4,1
611,-5,8,-90,-255,-18,4,-5,6,-75,-230,-11,1,-5,6,-3677,-10586,-641,4,-5,7,-2235,-3642,-614,4,-6,7,2,4,-1,4,-5,7,3,1,-1,4,-2
612,-5,7,-90,-261,-18,4,-5,9,-76,-233,-14,4,-3,9,-3672,-10575,-636,4,-4,7,-2228,-3644,-609,1,-6,9,1,3,-1,1,-5,6,3,4,-3,1,0
613,-4,8,-89,-260,-17,2,-6,8,-78,-235,-9,2,-5,7,-3681,-10597,-641,4,-5,9,-2248,-3643,-607,4,-5,7,2,4,-2,1,-4,7,3,4,-2,4,0
614,-4,8,-91,-262,-17,3,-5,6,-76,-230,-11,2,-3,6,-3672,-10562,-645,1,-5,6,-2189,-3608,-597,1,-7,7,1,4,-2,4,-6,8,2,2,1,1,-2
615,-5,9,-91,-261,-17,3,-6,9,-80,-239,-12,4,-6,6,-3703,-10612,-642,1,-5,7,-2247,-3637,-599,2,-3,6,2,5,-2,4,-7,7,1,2,0,1,-2
616,-6,7,-89,-256,-17,2,-5,6,-71,-221,-11,4,-5,6,-3670,-10579,-635,1,-5,7,-2210,-3625,-597,3,-4,7,1,6,-1,4,-6,7,2,7,-2,3,0
617,-5,8,-88,-257,-16,2,-4,9,-82,-244,-12,2,-5,9,-3681,-10592,-641,3,-5,8,-2241,-3633,-609,2,-7,8,1,4,-1,1,-4,8,2,4,-2,5,1
618,-6,7,-90,-261,-17,-1,-4,9,-75,-229,-13,2,-5,8,-3674,-10577,-639,3,-9,8,-2225,-3639,-607,4,-5,7,3,4,-1,3,-4,6,2,2,-1,2,-3
619,-4,9,-89,-260,-17,4,-2,7,-86,-244,-12,4,-5,8,-3674,-10612,-644,4,-5,9,-2249,-3651,-612,2,-5,9,0,3,-1,4,-5,7,3,6,-1,3,-2
620,-5,8,-91,-260,-17,2,-8,6,-79,-234,-14,3,-5,6,-3665,-10605,-641,4,-4,7,-2235,-3642,-604,2,-4,8,2,4,-2,3,-6,7,1,4,0,2,0
621,-4,6,-90,-259,-18,3,-5,8,-78,-235,-14,2,-7,7,-3670,-10578,-633,4,-5,8,-2233,-3640,-606,1,-5,9,2,4,-1,3,-5,8,1,7,-2,1,0
622,-4,8,-89,-259,-17,4,-5,9,-80,-242,-11,3,-7,7,-3678,-10588,-630,0,-5,6,-2238,-3640,-600,3,-3,6,1,5,1,1,-5,7,3,4,-2,1,1
623,-6,9,-89,-263,-16,3,-4,9,-77,-238,-11,2,-5,7,-3690,-10605,-632,4,-6,8,-2244,-3646,-609,1,-5,9,4,6,-2,4,-4,9,3,7,0,1,0
624,-4,7,-90,-261,-17,5,-5,7,-78,-235,-12,4,-5,8,-3678,-10592,-638,1,-4,8,-2248,-3637,-606,0,-4,9,2,4,0,3,-5,6,1,4,0,2,-1
625,-6,9,-91,-263,-17,4,-5,8,-78,-240,-13,1,-5,7,-3682,-10615,-638,2,-2,7,-2241,-3635,-604,3,-4,8,3,5,-2,3,-5,6,1,4,-3,4,-2
626,-5,8,-93,-261,-18,4,-5,7,-79,-240,-13,3,-3,7,-3674,-10626,-633,2,-7,8,-2255,-3644,-608,4,-5,8,0,4,-1,1,-3,8,3,7,0,2,1
627,-5,8,-90,-264,-17,1,-5,7,-77,-230,-13,2,-7,9,-3675,-10592,-632,4,-5,9,-2231,-3635,-609,2,-5,8,2,7,-2,3,-7,7,3,5,-2,1,1
628,-4,7,-91,-263,-20,4,-5,9,-84,-251,-14,2,-5,7,-3669,-10598,-635,1,-5,7,-2235,-3637,-605,2,-7,6,1,4,-1,1,-7,6,1,4,0,3,-2
629,-3,8,-89,-263,-19,2,-5,6,-80,-238,-13,3,-6,8,-3673,-10599,-638,4,-5,9,-2229,-3635,-600,2,-6,6,2,3,-3,3,-3,6,0,4,-3,3,0
630,-5,8,-92,-260,-14,3,-5,8,-77,-232,-14,1,-6,9,-3680,-10604,-631,1,-5,5,-2238,-3649,-606,4,-5,6,3,4,0,4,-5,8,1,4,0,1,0
631,-2,7,-89,-262,-19,4,-4,9,-83,-248,-14,3,-5,7,-3687,-10606,-638,-1,-5,8,-2242,-3641,-600,2,-5,6,1,3,0,1,-5,9,0,4,0,1,-2
632,-5,5,-91,-262,-16,2,-4,8,-80,-242,-11,1,-5,7,-3680,-10594,-632,3,-3,7,-2231,-3643,-601,5,-4,6,2,4,-3,1,-5,8,2,4,0,4,-2
633,-5,7,-89,-260,-17,-1,-7,6,-77,-228,-12,1,-6,5,-3687,-10606,-632,4,-6,9,-2238,-3649,-608,2,-4,7,2,7,-2,4,-6,5,1,3,-1,4,1
634,-4,7,-91,-261,-18,4,-4,9,-82,-242,-12,3,-6,7,-3681,-10607,-635,3,-5,6,-2241,-3657,-608,1,-7,8,3,2,0,3,-5,9,3,2,0,1,-3
635,-5,9,-91,-262,-16,3,-5,9,-83,-247,-13,3,-5,9,-3683,-10567,-637,4,-5,8,-2241,-3653,-606,4,-5,6,0,5,-2,2,-6,8,0,4,-2,3,-1
636,-7,8,-88,-264,-18,3,-6,7,-73,-226,-12,2,-5,7,-3681,-10595,-633,3,-5,7,-2245,-3657,-608,2,-5,7,1,3,-1,1,-4,9,3,5,-2,2,-2
637,-5,9,-91,-261,-16,3,-7,8,-83,-247,-12,0,-4,9,-3690,-10611,-637,4,-6,6,-2238,-3657,-608,4,-4,6,3,4,0,1,-6,9,0,4,1,3,-2
638,-3,6,-89,-263,-17,2,-7,9,-78,-238,-16,4,-4,8,-3691,-10598,-638,2,-5,9,-2235,-3653,-606,1,-5,8,1,8,0,4,-5,6,1,7,-2,1,0
639,-5,5,-88,-261,-16,2,-5,8,-70,-225,-11,4,-5,8,-3691,-10592,-643,1,-6,6,-2237,-3650,-615,4,-4,9,2,4,-1,3,-3,6,1,4,0,2,-1
640,-4,9,-90,-261,-20,3,-6,7,-79,-240,-12,1,-5,7,-3695,-10603,-634,1,-4,7,-2238,-3646,-610,2,-6,9,2,3,-2,3,-7,8,0,6,-1,0,-2
641,-3,8,-91,-261,-17,2,-6,7,-75,-229,-11,4,-5,7,-3687,-10606,-640,1,-5,6,-2239,-3654,-613,2,-5,6,3,4,-1,1,-5,6,1,6,0,2,0
642,-5,9,-91,-261,-17,1,-7,7,-74,-229,-12,1,-5,7,-3684,-10585,-635,1,-6,7,-2224,-3648,-609,3,-3,6,3,3,0,1,-5,6,-1,3,-1,3,-2
643,-5,8,-91,-259,-17,4,-7,7,-74,-235,-12,2,-5,7,-3681,-10605,-636,4,-5,7,-2227,-3649,-603,3,-3,5,3,6,2,4,-5,6,4,6,0,4,-1
644,-3,8,-89,-264,-17,2,-4,6,-83,-252,-14,4,-5,5,-3680,-10600,-639,3,-5,7,-2227,-3652,-604,1,-3,7,3,6,-1,4,-5,9,0,6,-2,1,-2
645,-3,8,-91,-261,-17,2,-4,8,-77,-239,-12,3,-5,8,-3681,-10592,-640,2,-6,9,-2240,-3648,-606,3,-4,8,1,4,-3,1,-3,8,2,4,1,1,-2
646,-4,7,-90,-259,-19,3,-5,8,-79,-237,-15,4,-5,9,-3695,-10595,-631,1,-5,9,-2242,-3660,-606,2,-5,7,3,5,0,1,-7,8,3,3,-2,4,-2
647,-4,6,-90,-261,-16,3,-3,6,-79,-247,-11,2,-3,7,-3690,-10609,-638,4,-5,7,-2242,-3657,-605,1,-3,8,0,6,-1,1,-5,7,3,6,0,4,0
648,-4,7,-90,-261,-20,3,-5,8,-82,-247,-11,2,-5,6,-3688,-10586,-629,3,-5,7,-2230,-3654,-603,3,-6,9,3,1,-2,1,-6,7,3,4,-3,4,0
649,-3,6,-88,-258,-17,1,-5,7,-80,-247,-12,4,-7,9,-3685,-10593,-635,4,-5,8,-2233,-3660,-605,2,-5,6,3,6,0,2,-4,6,2,4,-1,4,-2
650,-5,6,-90,-259,-15,2,-3,7,-86,-257,-14,2,-5,9,-3684,-10607,-628,0,-5,6,-2244,-3661,-604,0,-5,8,1,4,0,2,-5,6,3,5,0,3,1
651,-4,8,-90,-260,-18,2,-5,8,-83,-255,-14,1,-4,7,-3678,-10607,-634,3,-5,8,-2241,-3651,-612,4,-5,7,3,4,-3,2,-5,7,0,3,0,1,1
652,-5,6,-89,-258,-17,4,-5,6,-83,-249,-13,2,-5,8,-3684,-10597,-635,3,-8,7,-2238,-3656,-601,1,-5,7,0,4,-1,4,-5,7,1,5,0,3,-2
653,-5,6,-89,-259,-17,1,-5,7,-85,-259,-11,4,-4,6,-3685,-10608,-632,4,-5,7,-2225,-3644,-605,3,-2,6,2,3,-1,2,-6,7,2,4,-1,1,-1
654,-5,8,-89,-256,-16,2,-5,8,-85,-256,-13,1,-5,9,-3695,-10619,-635,1,-5,7,-2238,-3654,-607,2,-5,9,1,5,-1,5,-5,8,3,4,0,4,-1
655,-4,6,-89,-258,-17,3,-4,8,-83,-251,-12,2,-5,7,-3685,-10618,-635,1,-3,9,-2251,-3664,-607,1,-6,7,2,4,0,3,-5,8,3,2,-3,3,-2
656,-4,6,-90,-260,-18,2,-4,8,-80,-247,-13,2,-4,6,-3684,-10604,-638,2,-4,7,-2236,-3655,-606,4,-5,6,3,6,0,3,-5,6,1,4,-1,2,1
657,-5,7,-90,-259,-17,1,-5,9,-83,-249,-12,1,-6,6,-3692,-10609,-632,3,-5,9,-2234,-3651,-606,3,-7,8,3,6,0,4,-5,7,2,4,-3,3,-1
658,-5,8,-89,-263,-17,3,-5,9,-94,-273,-16,2,-3,8,-3688,-10617,-638,1,-4,9,-2238,-3657,-606,1,-4,8,1,7,0,2,-5,6,1,4,-1,4,0
659,-4,7,-88,-259,-19,4,-6,6,-91,-270,-14,4,-5,6,-3686,-10609,-642,2,-5,6,-2253,-3660,-611,1,-5,6,1,4,-1,1,-5,6,2,5,-3,3,-2
660,-4,9,-88,-258,-18,4,-4,9,-86,-259,-15,3,-5,10,-3684,-10604,-641,3,-5,6,-2237,-3654,-606,4,-7,7,3,6,-3,1,-6,7,2,4,0,4,0
661,-3,7,-89,-259,-20,3,-6,7,-85,-256,-14,4,-5,7,-3690,-10620,-636,1,-6,6,-2235,-3655,-602,3,-4,7,1,4,0,2,-5,9,2,4,0,3,-2
662,-3,9,-91,-261,-19,3,-5,8,-90,-266,-11,1,-5,5,-3684,-10631,-643,2,-5,6,-2242,-3659,-612,1,-5,6,1,4,-2,2,-5,6,1,2,-2,1,0
663,-7,9,-91,-263,-17,0,-7,5,-88,-263,-14,2,-3,8,-3687,-10612,-632,2,-6,6,-2245,-3655,-616,1,-5,6,3,4,0,4,-5,7,4,5,-1,3,-2
664,-5,9,-89,-261,-18,1,-5,9,-83,-253,-14,3,-3,7,-3674,-10616,-638,2,-5,6,-2238,-3652,-604,3,-3,7,2,3,-1,1,-6,9,2,6,0,1,-1
665,-4,8,-90,-261,-17,2,-4,9,-91,-270,-14,1,-5,7,-3684,-10626,-643,1,-6,8,-2247,-3661,-612,3,-5,9,1,4,-1,2,-5,8,3,5,0,1,-1
666,-5,9,-91,-261,-16,4,-5,6,-88,-267,-14,1,-5,7,-3689,-10613,-637,1,-5,8,-2247,-3664,-616,1,-2,7,3,5,0,3,-5,6,1,4,-1,4,-2
667,-4,7,-91,-262,-20,2,-5,9,-83,-253,-12,2,-4,8,-3681,-10623,-633,3,-4,8,-2234,-3657,-611,2,-5,8,3,4,-1,1,-3,8,2,7,-2,3,-2
668,-4,8,-91,-264,-19,1,-5,5,-80,-244,-12,4,-5,8,-3681,-10612,-641,4,-5,7,-2231,-3654,-611,4,-5,5,0,4,-1,1,-6,7,2,5,-1,3,-2
669,-5,8,-88,-264,-16,4,-3,8,-83,-258,-13,1,-6,7,-3690,-10603,-635,4,-4,9,-2247,-3654,-613,2,-5,6,3,5,0,3,-3,8,1,2,-1,2,-1
670,-7,9,-90,-264,-17,3,-6,7,-81,-253,-13,4,-5,7,-3679,-10633,-642,3,-5,7,-2232,-3647,-609,5,-5,8,3,5,0,1,-5,7,3,4,0,1,0
671,-5,8,-90,-261,-17,1,-5,8,-80,-247,-13,4,-4,8,-3687,-10636,-646,2,-5,6,-2232,-3651,-611,1,-5,8,3,5,-3,3,-5,8,2,5,0,4,-3
672,-5,9,-91,-261,-17,1,-6,7,-80,-241,-14,3,-4,7,-3696,-10619,-641,4,-5,8,-2242,-3650,-612,2,-3,7,1,4,-1,4,-4,6,3,4,0,4,-1
673,-5,6,-88,-258,-16,1,-5,7,-83,-250,-13,4,-5,7,-3690,-10624,-647,1,-4,8,-2241,-3650,-621,3,-5,6,4,4,-1,2,-3,6,2,4,-1,2,-1
674,-5,8,-90,-259,-17,3,-3,5,-80,-250,-13,2,-7,7,-3678,-10617,-644,2,-4,6,-2220,-3649,-606,4,-5,6,2,5,1,3,-5,8,2,3,-2,3,-1
675,-4,8,-90,-258,-17,2,-5,8,-78,-242,-13,2,-4,6,-3681,-10606,-647,2,-4,6,-2222,-3646,-606,1,-6,7,1,5,0,1,-5,8,3,5,-1,6,-1
676,-5,8,-92,-261,-18,2,-5,7,-81,-247,-13,4,-7,5,-3698,-10629,-644,1,-5,9,-2232,-3645,-606,3,-4,7,3,4,-1,1,-6,6,3,1,1,3,-1
677,-5,9,-87,-261,-21,3,-5,8,-80,-246,-12,1,-6,8,-3695,-10610,-645,4,-5,8,-2239,-3652,-603,2,-5,8,0,2,-1,2,-3,8,3,4,-1,1,-1
678,-4,9,-89,-259,-17,4,-5,9,-78,-244,-13,4,-6,5,-3669,-10587,-635,4,-5,6,-2140,-3548,-552,2,-6,7,1,8,-1,1,-5,8,0,4,-3,2,-1
679,-4,6,-88,-260,-19,1,-4,6,-81,-244,-13,1,-5,6,-3680,-10603,-654,1,-6,8,-2191,-3586,-585,2,-6,6,1,5,0,2,-5,9,1,4,1,3,-4
680,-6,8,-91,-261,-20,4,-3,8,-80,-247,-15,3,-4,8,-3689,-10600,-660,1,-5,8,-2217,-3604,-602,2,-4,6,3,5,-3,4,-4,6,3,7,-1,3,1
681,-5,6,-90,-259,-19,4,-4,6,-80,-243,-14,4,-6,7,-3689,-10597,-650,1,-5,7,-2219,-3598,-601,2,-5,6,2,3,0,4,-5,7,1,5,1,1,1
682,-5,7,-90,-262,-18,4,-3,6,-84,-256,-14,5,-5,9,-3689,-10603,-659,3,-5,5,-2224,-3601,-600,4,-5,6,2,4,-1,2,-5,7,3,7,0,3,-2
683,-4,6,-91,-263,-17,3,-4,8,-83,-249,-13,0,-5,9,-3698,-10601,-653,3,-5,6,-2222,-3609,-597,2,-4,7,1,4,-1,3,-4,9,1,4,-1,4,-2
684,-5,9,-91,-261,-18,2,-6,8,-79,-238,-13,4,-3,8,-3701,-10596,-656,1,-4,8,-2238,-3616,-606,3,-7,7,1,5,-1,3,-5,9,3,5,-1,4,0
685,-3,6,-89,-258,-19,4,-5,9,-83,-247,-12,1,-4,6,-3698,-10611,-665,4,-5,9,-2235,-3604,-606,1,-4,6,0,5,-2,3,-6,6,2,4,-2,1,-1
686,-7,6,-91,-259,-17,2,-6,9,-82,-250,-16,3,-5,6,-3683,-10609,-655,3,-5,6,-2229,-3606,-607,3,-5,7,0,5,-2,1,-3,9,3,3,0,2,-2
687,-5,6,-90,-258,-18,4,-5,6,-83,-253,-15,1,-4,7,-3710,-10613,-657,3,-4,7,-2243,-3618,-607,3,-5,9,-2,4,-1,4,-5,7,0,4,0,1,-3
688,-5,5,-91,-260,-18,0,-3,8,-79,-242,-13,3,-6,6,-3711,-10603,-658,2,-5,9,-2243,-3615,-605,1,-6,7,0,6,0,3,-5,6,2,5,0,4,1
689,-6,6,-88,-258,-17,1,-6,6,-81,-244,-13,3,-5,8,-3699,-10602,-662,4,-5,9,-2247,-3615,-609,2,-4,6,3,4,-1,2,-5,9,3,4,-2,2,-2
690,-5,9,-91,-261,-17,3,-2,8,-80,-250,-12,1,-5,6,-3704,-10623,-658,3,-5,6,-2250,-3625,-611,3,-7,8,1,4,1,0,-5,6,2,4,-3,4,-2
691,-5,8,-88,-258,-18,4,-7,8,-83,-254,-16,4,-5,9,-3706,-10618,-663,1,-6,6,-2243,-3622,-609,3,-5,9,1,3,-2,3,-5,6,3,5,0,3,0
692,-5,9,-90,-258,-17,4,-6,8,-87,-256,-16,1,-4,5,-3707,-10580,-659,1,-5,9,-2247,-3626,-613,3,-5,7,3,5,-1,2,-3,7,2,4,-3,3,1
