Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
570,-6,6,-85,-259,-27,2,-5,7,-114,-350,-29,4,-5,6,-3695,-10520,-742,1,-5,6,-2013,-3436,-685,1,-5,7,2,7,-2,4,-5,8,3,5,0,4,-2
571,-5,6,-84,-267,-26,2,-5,8,-114,-344,-26,2,-4,7,-3681,-10529,-741,1,-4,8,-2009,-3433,-688,4,-5,8,2,4,-4,3,-5,5,4,6,0,3,0
572,-5,9,-86,-268,-27,3,-5,9,-108,-334,-26,2,-5,9,-3678,-10526,-742,2,-6,6,-2009,-3436,-685,0,-5,6,1,7,0,2,-5,7,1,4,-2,1,-2
573,-5,9,-86,-268,-27,3,-5,8,-111,-341,-26,4,-5,6,-3683,-10526,-738,4,-5,9,-2016,-3433,-685,3,-3,6,2,5,0,4,-5,9,1,7,-3,0,-1
574,-5,7,-86,-273,-25,1,-4,9,-110,-329,-24,2,-7,6,-3675,-10530,-735,3,-5,9,-2022,-3445,-683,3,-4,5,1,5,0,4,-7,8,1,3,-2,4,-1
575,-7,9,-87,-273,-28,2,-5,6,-111,-334,-26,3,-5,6,-3684,-10520,-740,1,-4,8,-2003,-3433,-670,2,-5,6,2,4,-1,4,-5,9,2,4,0,4,0
576,-5,7,-88,-270,-26,4,-4,9,-109,-335,-24,0,-5,6,-3676,-10529,-741,1,-5,9,-2019,-3437,-680,1,-4,6,3,5,1,3,-4,5,2,5,-2,4,-2
577,-4,9,-86,-270,-27,3,-6,8,-111,-343,-25,4,-5,7,-3678,-10521,-734,2,-4,9,-2014,-3434,-676,3,-6,9,2,5,0,3,-5,6,3,5,0,3,0
578,-3,6,-88,-271,-26,4,-4,9,-109,-338,-28,1,-5,6,-3680,-10521,-735,4,-7,7,-2011,-3434,-682,2,-5,7,0,3,0,1,-4,7,2,4,-2,3,-2
579,-5,8,-87,-277,-27,3,-5,9,-112,-337,-26,5,-6,9,-3682,-10538,-733,2,-5,6,-2014,-3439,-676,1,-5,7,3,4,-1,2,-6,7,0,3,-3,3,-2
580,-5,9,-87,-271,-28,1,-5,6,-114,-347,-26,3,-4,6,-3686,-10545,-732,4,-3,5,-2007,-3438,-675,3,-5,9,0,4,-1,1,-5,9,1,6,0,3,-4
581,-4,7,-87,-273,-28,3,-5,6,-109,-334,-25,2,-6,6,-3691,-10550,-733,3,-5,6,-2006,-3437,-680,4,-7,9,3,4,-3,3,-4,6,1,4,-1,3,-1
582,-5,8,-86,-271,-29,2,-5,9,-112,-336,-26,4,-5,8,-3694,-10531,-731,4,-6,7,-2000,-3430,-681,3,-7,9,2,3,0,1,-5,9,1,4,-2,2,-2
583,-5,6,-86,-273,-27,3,-5,7,-111,-338,-25,4,-5,8,-3692,-10517,-734,2,-6,6,-1996,-3438,-679,3,-5,9,3,5,0,1,-5,7,3,4,-4,4,-2
584,-5,6,-89,-278,-29,7,-5,6,-112,-347,-26,4,-6,6,-3695,-10519,-736,4,-4,6,-2003,-3439,-682,2,-6,8,-2,2,2,4,-4,5,1,4,-1,3,-2
585,-5,10,-87,-270,-28,1,-7,9,-114,-348,-23,3,-5,9,-3699,-10510,-733,3,-4,6,-2002,-3437,-679,1,-5,8,1,5,-1,3,-5,7,0,4,-1,2,0
586,-5,8,-87,-270,-28,1,-5,7,-108,-332,-26,3,-4,8,-3691,-10543,-735,2,-3,7,-1997,-3434,-676,4,-4,9,3,4,0,1,-5,7,1,6,0,3,-2
587,-6,7,-86,-271,-29,4,-8,9,-109,-341,-26,3,-5,6,-3688,-10529,-736,2,-5,6,-2004,-3435,-677,4,-4,7,1,5,-1,2,-5,7,0,3,0,3,1
588,-5,8,-86,-270,-26,2,-4,9,-106,-331,-24,2,-4,6,-3688,-10507,-733,4,-5,6,-2003,-3443,-679,4,-6,8,3,4,0,3,-5,9,2,6,0,3,-2
