Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
564,-4,6,-87,-323,-55,3,-4,6,-458,-2358,-242,4,-2,6,-5057,-18299,-2472,3,-5,8,-941,-1909,-612,2,-4,7,3,4,0,1,-5,7,-1,7,0,1,0
565,-5,6,-85,-323,-56,1,-5,7,-452,-2355,-240,1,-4,6,-5060,-18338,-2471,1,-6,8,-925,-1906,-610,1,-7,6,2,6,0,4,-4,7,0,7,0,2,-1
566,-5,8,-88,-320,-55,0,-5,7,-452,-2353,-240,0,-3,6,-5050,-18323,-2473,1,-5,8,-937,-1913,-612,1,-4,7,2,4,-2,2,-7,6,0,4,0,1,-2
567,-5,8,-88,-321,-55,1,-5,6,-458,-2361,-241,1,-5,8,-5064,-18322,-2471,2,-5,6,-923,-1899,-609,4,-5,7,1,4,0,1,-3,9,1,4,-1,4,0
568,-5,8,-87,-320,-55,2,-4,9,-460,-2361,-241,1,-5,6,-5047,-18350,-2480,4,-4,6,-934,-1907,-609,1,-4,6,3,6,-1,1,-7,6,3,3,-3,2,1
569,-6,10,-86,-319,-52,3,-5,9,-449,-2357,-238,1,-8,9,-5065,-18312,-2473,2,-5,9,-963,-1930,-611,2,-4,6,2,6,-2,4,-5,7,2,4,0,1,0
570,-5,7,-86,-320,-55,4,-7,6,-455,-2363,-240,3,-3,9,-5041,-18340,-2471,2,-5,6,-990,-1948,-621,1,-4,9,2,7,-1,1,-5,6,1,2,-1,3,-2
571,-7,9,-86,-321,-53,3,-6,8,-448,-2366,-239,1,-5,8,-5048,-18333,-2464,4,-4,8,-993,-1954,-622,3,-5,7,0,4,0,4,-6,8,3,4,0,2,-3
572,-4,9,-87,-323,-55,3,-2,7,-454,-2366,-242,4,-6,7,-5059,-18322,-2467,2,-7,7,-958,-1923,-614,3,-4,8,1,7,0,1,-5,6,0,4,-3,4,0
573,-5,9,-88,-322,-56,1,-5,7,-450,-2364,-240,3,-3,8,-5051,-18356,-2471,2,-6,9,-959,-1918,-619,3,-5,7,1,5,-2,1,-5,7,3,5,-1,1,-1
574,-5,9,-86,-323,-55,1,-5,7,-455,-2363,-240,0,-5,8,-5070,-18348,-2479,3,-5,6,-917,-1889,-603,2,-4,6,0,7,0,2,-5,8,3,5,-3,4,1
575,-5,8,-88,-327,-57,1,-6,9,-450,-2362,-239,3,-5,8,-5055,-18363,-2468,2,-5,6,-937,-1912,-604,2,-6,6,1,4,0,3,-5,7,3,4,-1,2,-3
576,-5,8,-87,-320,-55,2,-5,8,-459,-2377,-240,1,-4,7,-5101,-18373,-2474,3,-4,7,-922,-1890,-604,1,-7,6,1,5,0,4,-3,6,1,7,0,3,-3
577,-7,7,-90,-323,-55,4,-5,9,-460,-2371,-242,1,-5,8,-5090,-18318,-2471,2,-5,9,-919,-1894,-603,2,-6,6,1,7,0,1,-5,7,1,6,0,3,-2
578,-5,9,-88,-323,-57,0,-5,9,-452,-2366,-242,3,-2,6,-5053,-18312,-2473,1,-5,7,-924,-1899,-605,1,-4,6,1,7,-1,2,-5,7,0,6,-1,3,-2
579,-3,9,-85,-320,-56,2,-5,9,-453,-2372,-240,2,-5,6,-5059,-18321,-2487,3,-4,9,-943,-1917,-608,1,-7,10,0,5,-1,1,-6,7,2,7,0,3,0
580,-6,8,-88,-323,-56,2,-6,6,-455,-2373,-242,3,-6,6,-5064,-18318,-2482,4,-5,8,-927,-1895,-606,3,-4,6,2,5,-1,4,-7,6,2,4,-2,1,1
581,-3,7,-89,-325,-55,3,-5,8,-462,-2375,-240,4,-5,8,-5047,-18304,-2467,2,-5,7,-934,-1906,-605,1,-5,8,1,2,-3,0,-6,9,2,4,-2,4,-2
582,-5,6,-88,-323,-55,1,-7,7,-457,-2367,-240,1,-3,6,-5070,-18324,-2476,4,-7,6,-925,-1901,-601,1,-4,8,3,6,-1,4,-4,9,3,7,-1,1,-2
583,-5,7,-89,-323,-55,2,-6,9,-457,-2369,-240,1,-5,7,-5040,-18342,-2471,2,-3,7,-920,-1894,-601,4,-6,9,0,4,-2,3,-6,7,2,3,-1,2,-2
584,-7,7,-90,-324,-56,3,-4,9,-456,-2372,-242,3,-4,8,-5057,-18305,-2480,2,-5,6,-931,-1895,-609,1,-6,7,3,4,0,2,-5,9,2,7,0,4,-2
585,-4,6,-87,-319,-56,3,-5,9,-456,-2361,-240,4,-5,6,-5035,-18312,-2472,2,-6,9,-923,-1894,-604,3,-3,9,0,3,-2,4,-5,5,3,6,-1,3,-2
586,-4,6,-88,-323,-57,1,-6,7,-458,-2373,-244,2,-4,7,-5077,-18332,-2479,4,-5,7,-921,-1889,-603,4,-5,6,1,5,-1,3,-4,8,1,3,2,3,-1
587,-4,7,-91,-319,-57,2,-4,7,-457,-2368,-240,2,-7,7,-5048,-18328,-2470,1,-4,9,-916,-1892,-604,2,-5,8,1,3,0,3,-6,9,1,5,-2,3,-2
588,-5,8,-86,-320,-55,1,-3,7,-455,-2370,-241,1,-4,6,-5046,-18331,-2469,2,-5,9,-915,-1888,-603,1,-5,6,2,6,1,4,-5,7,2,4,-2,1,-2
589,-5,9,-87,-319,-53,1,-5,9,-458,-2381,-240,2,-5,9,-5062,-18337,-2477,2,-7,7,-915,-1886,-606,5,-6,9,4,5,-1,3,-3,6,1,7,0,3,-2
590,-5,8,-87,-320,-56,4,-5,10,-458,-2371,-243,3,-5,7,-5035,-18322,-2471,4,-6,8,-924,-1898,-608,2,-7,7,1,4,0,2,-7,6,1,6,-1,1,-1
591,-5,7,-87,-319,-54,3,-3,7,-456,-2368,-241,4,-5,8,-5041,-18304,-2476,4,-5,6,-923,-1887,-606,1,-5,8,3,4,-3,3,-4,6,3,4,-3,4,0
592,-3,7,-86,-318,-55,4,-5,6,-457,-2373,-242,4,-5,8,-5033,-18325,-2470,2,-5,7,-913,-1888,-602,5,-6,6,0,4,-1,4,-4,7,1,7,-2,4,-2
593,-5,8,-87,-321,-55,3,-4,8,-454,-2366,-240,4,-5,6,-5030,-18313,-2469,2,-2,9,-936,-1902,-609,5,-7,9,3,5,2,3,-6,8,2,3,-2,2,1
594,-3,9,-86,-317,-55,3,-5,9,-455,-2372,-241,2,-5,6,-5056,-18337,-2476,3,-4,7,-935,-1895,-608,0,-5,8,4,4,0,1,-5,7,3,5,-2,4,-1
595,-6,8,-86,-317,-53,2,-5,9,-458,-2375,-243,1,-5,6,-5082,-18318,-2478,1,-7,7,-923,-1894,-609,2,-6,6,2,5,-3,1,-5,7,2,4,0,1,-2
596,-5,9,-86,-315,-55,1,-5,9,-458,-2375,-243,4,-5,7,-5079,-18295,-2477,2,-5,8,-925,-1887,-603,4,-5,10,2,4,-1,3,-5,7,3,4,-1,2,-1
597,-5,9,-85,-317,-52,4,-5,9,-458,-2388,-245,2,-5,8,-5056,-18341,-2476,3,-3,7,-921,-1893,-602,2,-6,8,3,5,-2,2,-4,6,0,6,0,1,-2
598,-5,6,-86,-315,-54,1,-6,9,-461,-2389,-244,3,-6,6,-5061,-18353,-2475,4,-4,8,-913,-1886,-603,3,-5,6,1,5,-2,3,-6,7,0,6,-1,4,-2
599,-4,9,-88,-317,-55,1,-5,6,-457,-2383,-243,3,-3,6,-5051,-18338,-2474,5,-5,10,-913,-1879,-605,3,-5,9,3,2,-2,1,-4,6,3,4,0,4,0
600,-4,7,-86,-315,-55,3,-5,8,-455,-2384,-241,4,-5,7,-5048,-18353,-2473,4,-5,9,-922,-1890,-601,3,-5,6,3,4,2,1,-5,8,1,4,0,0,-2
601,-4,7,-85,-315,-55,4,-5,8,-455,-2392,-245,6,-3,7,-5057,-18356,-2476,1,-7,8,-921,-1881,-598,4,-7,9,1,6,0,1,-7,7,4,5,0,4,-2
602,-5,8,-85,-315,-53,1,-6,9,-455,-2378,-243,4,-5,6,-5062,-18362,-2470,1,-5,6,-928,-1893,-605,3,-5,9,1,4,1,1,-5,9,1,6,0,4,-2
603,-5,8,-86,-314,-55,3,-4,9,-455,-2384,-240,2,-4,9,-5066,-18359,-2474,1,-3,7,-908,-1881,-600,1,-5,6,4,4,-1,2,-4,5,0,5,0,1,-1
604,-5,8,-87,-317,-52,3,-7,7,-458,-2386,-244,3,-6,7,-5051,-18392,-2477,2,-4,6,-922,-1888,-605,4,-4,9,3,8,0,3,-4,6,3,6,-1,1,-1
605,-5,9,-86,-321,-55,1,-5,8,-456,-2395,-246,1,-5,8,-5055,-18394,-2477,2,-7,8,-927,-1895,-606,2,-5,7,2,4,0,2,-5,7,1,3,-1,1,-2
606,-5,7,-89,-321,-55,4,-5,6,-457,-2395,-244,1,-4,8,-5077,-18403,-2473,2,-6,6,-922,-1883,-599,3,-4,8,3,4,3,2,-3,6,2,4,1,1,-2
607,-5,9,-86,-314,-56,1,-7,8,-465,-2394,-245,4,-4,8,-5064,-18377,-2475,3,-5,8,-917,-1883,-604,2,-6,6,2,5,-1,4,-4,9,2,4,-1,0,-2
608,-6,9,-88,-320,-55,2,-5,9,-459,-2395,-245,3,-6,9,-5073,-18379,-2475,2,-5,6,-926,-1886,-600,4,-5,7,2,6,-3,4,-5,11,2,6,-2,3,0
609,-5,9,-87,-318,-54,3,-3,8,-458,-2390,-243,4,-7,7,-5052,-18306,-2465,2,-4,6,-925,-1881,-603,2,-5,9,0,3,-3,2,-7,8,3,3,0,4,-2
610,-6,7,-86,-321,-56,1,-4,6,-458,-2384,-246,3,-3,7,-5085,-18333,-2470,1,-5,6,-916,-1892,-601,3,-4,9,3,5,-2,3,-4,6,0,4,0,3,-1
611,-4,7,-86,-317,-55,1,-5,6,-460,-2386,-246,1,-3,8,-5084,-18324,-2481,1,-5,6,-931,-1888,-606,1,-5,8,0,4,0,0,-5,7,3,8,-1,3,-4
612,-4,8,-87,-320,-57,3,-7,8,-458,-2398,-245,4,-4,6,-5073,-18327,-2466,4,-5,6,-913,-1877,-603,4,-5,7,2,6,-3,3,-5,8,2,4,-1,1,-2
613,-4,6,-71,-259,-44,2,-6,8,-462,-2394,-243,1,-5,7,-5081,-18325,-2468,4,-4,10,-921,-1888,-604,2,-7,10,1,3,-1,1,-6,6,2,6,-2,1,0
614,-3,6,-71,-264,-44,1,-7,9,-461,-2396,-243,3,-5,6,-5095,-18318,-2475,1,-7,8,-927,-1889,-604,3,-5,6,2,7,0,2,-5,9,3,4,1,2,0
615,-5,7,-71,-261,-47,4,-7,7,-462,-2392,-243,1,-5,7,-5093,-18353,-2417,1,-5,6,-928,-1895,-557,2,-5,7,1,4,-3,2,-5,6,-1,5,-2,3,-2
616,-5,6,-71,-262,-46,2,-2,6,-459,-2390,-241,2,-6,6,-5098,-18345,-2477,1,-4,8,-926,-1879,-598,3,-5,8,1,6,-1,4,-5,7,0,4,-3,1,0
617,-5,9,-73,-261,-47,2,-6,8,-464,-2387,-243,1,-5,6,-5092,-18382,-2471,3,-5,8,-925,-1891,-601,1,-5,8,3,3,-2,4,-5,6,1,6,-1,2,-2
618,-5,8,-73,-263,-45,1,-4,9,-459,-2392,-243,2,-5,8,-5101,-18344,-2470,1,-4,8,-928,-1889,-601,2,-5,6,2,7,0,4,-6,8,2,1,-3,3,-2
619,-7,9,-73,-267,-48,1,-5,9,-463,-2393,-246,3,-6,6,-5085,-18332,-2467,2,-4,7,-928,-1885,-603,2,-4,7,3,6,0,1,-4,7,3,6,-2,0,-1
620,-5,6,-72,-268,-46,3,-5,8,-458,-2393,-245,2,-5,8,-5072,-18341,-2466,3,-6,10,-922,-1891,-599,6,-6,6,1,1,0,1,-5,7,1,4,-2,2,0
621,-3,8,-73,-265,-44,3,-5,7,-455,-2388,-233,1,-6,6,-5102,-18306,-2473,3,-3,9,-931,-1891,-603,1,-5,6,0,6,-2,4,-5,7,2,5,0,4,-2
622,-5,7,-72,-261,-41,3,-6,5,-460,-2388,-233,1,-5,7,-5112,-18339,-2419,3,-5,9,-924,-1888,-556,3,-5,7,1,4,-2,2,-6,6,3,6,-1,6,-3
623,-6,8,-73,-265,-43,3,-6,9,-464,-2404,-235,3,-4,6,-5104,-18337,-2425,4,-7,8,-924,-1891,-556,1,-5,6,2,5,-2,2,-5,9,3,3,0,1,1
624,-5,7,-71,-267,-44,1,-6,8,-461,-2391,-239,3,-5,9,-5097,-18354,-2428,4,-5,9,-925,-1892,-556,4,-6,9,0,5,-1,3,-5,8,2,5,0,4,0
625,-4,6,-73,-264,-44,2,-5,9,-461,-2396,-234,4,-5,6,-5090,-18324,-2416,1,-5,8,-926,-1895,-557,4,-5,8,3,5,0,4,-5,7,2,6,-1,1,0
626,-4,8,-73,-268,-46,2,-6,7,-465,-2395,-232,3,-7,9,-5067,-18336,-2416,4,-7,9,-918,-1891,-559,2,-4,8,2,5,-3,4,-5,8,0,4,-1,2,-2
627,-5,10,-71,-264,-44,3,-6,6,-458,-2395,-236,3,-5,5,-5077,-18338,-2419,2,-4,6,-924,-1895,-559,3,-5,9,0,5,0,1,-6,7,1,4,0,1,-2
628,-6,6,-70,-263,-47,4,-5,10,-456,-2383,-233,4,-4,9,-5076,-18340,-2418,1,-7,8,-920,-1893,-559,2,-7,7,3,3,-3,4,-5,6,3,5,0,2,0
629,-7,6,-72,-263,-44,3,-3,8,-455,-2378,-232,2,-5,6,-5116,-18368,-2481,2,-3,9,-918,-1898,-552,-2,-5,6,2,3,0,2,-5,8,2,7,0,3,-2
630,-4,6,-71,-261,-44,3,-4,6,-460,-2387,-242,3,-5,8,-5079,-18318,-2471,1,-4,9,-925,-1882,-596,4,-3,8,1,4,0,2,-5,8,2,4,0,4,-1
631,-5,8,-72,-264,-45,2,-5,8,-464,-2390,-232,4,-5,7,-5080,-18350,-2416,1,-6,9,-921,-1889,-553,1,-5,7,3,4,0,1,-4,8,2,6,-1,3,-2
632,-5,11,-73,-265,-44,2,-5,7,-459,-2381,-232,4,-5,7,-5086,-18326,-2423,1,-5,8,-928,-1886,-588,2,-6,11,3,4,-2,3,-6,8,1,4,-3,4,0
633,-5,8,-74,-264,-46,3,-6,7,-459,-2387,-233,1,-5,8,-5051,-18337,-2419,4,-6,7,-922,-1896,-557,2,-5,6,1,4,-1,2,-7,8,0,5,-1,4,-1
634,-5,7,-71,-266,-44,1,-5,9,-458,-2387,-237,1,-5,9,-5081,-18332,-2463,3,-5,9,-928,-1887,-592,3,-5,8,2,5,0,2,-5,6,1,3,-1,2,0
635,-5,7,-72,-263,-46,2,-6,6,-457,-2386,-231,4,-7,9,-5057,-18335,-2418,1,-4,9,-918,-1900,-550,1,-4,7,4,5,-1,3,-4,8,2,4,-1,1,-1
636,-4,9,-72,-261,-44,5,-5,8,-461,-2393,-236,4,-6,7,-5062,-18307,-2472,1,-5,10,-921,-1890,-580,1,-5,7,2,4,-2,3,-6,5,3,4,-2,2,0
637,-6,9,-73,-264,-47,2,-5,6,-463,-2390,-240,4,-2,6,-5064,-18323,-2446,2,-4,6,-925,-1900,-565,1,-3,8,0,5,0,1,-5,7,1,6,-1,3,0
638,-5,9,-74,-264,-44,4,-5,8,-464,-2399,-235,4,-4,6,-5087,-18329,-2410,1,-7,9,-932,-1898,-559,2,-7,6,1,4,-3,1,-5,6,1,5,-1,4,-2
639,-6,8,-72,-264,-43,2,-4,6,-465,-2404,-233,1,-3,6,-5051,-18303,-2471,4,-5,9,-928,-1891,-598,2,-5,7,1,4,-2,2,-5,6,-1,3,0,3,0
640,-3,6,-71,-261,-44,1,-5,7,-464,-2404,-234,0,-6,6,-5053,-18320,-2476,4,-5,8,-926,-1886,-594,4,-5,6,3,3,-2,2,-4,9,2,5,0,3,0
641,-5,7,-71,-263,-42,4,-5,8,-462,-2400,-235,3,-5,8,-5073,-18355,-2477,4,-6,6,-925,-1884,-596,2,-3,8,3,5,1,2,-5,7,4,3,0,2,-1
642,-5,8,-69,-259,-42,3,-7,7,-461,-2399,-234,3,-4,4,-5071,-18374,-2424,1,-4,7,-926,-1892,-577,3,-5,8,3,4,0,1,-5,6,1,5,-2,1,-1
643,-5,8,-73,-263,-44,4,-5,10,-464,-2408,-234,2,-6,9,-5079,-18342,-2425,1,-4,7,-928,-1885,-597,4,-5,7,0,7,0,1,-6,8,2,6,-1,2,-1
644,-5,8,-71,-260,-47,1,-4,8,-468,-2401,-245,4,-6,7,-5055,-18327,-2469,3,-4,8,-916,-1883,-597,4,-5,7,1,6,-3,4,-4,9,0,2,-1,3,-3
645,-5,8,-71,-258,-44,4,-5,7,-463,-2405,-246,1,-3,5,-5061,-18335,-2467,3,-5,9,-924,-1882,-592,0,-6,7,2,4,1,3,-4,6,2,7,0,1,0
646,-5,8,-70,-260,-46,1,-4,6,-463,-2405,-237,2,-6,9,-5081,-18335,-2417,1,-5,9,-937,-1896,-556,3,-5,9,0,6,0,3,-4,10,2,5,-1,2,0
647,-6,8,-72,-264,-44,4,-6,9,-467,-2403,-238,4,-5,8,-5071,-18327,-2451,4,-5,8,-930,-1897,-578,3,-5,9,1,4,0,2,-4,9,1,6,-2,2,0
648,-5,6,-71,-263,-41,4,-5,8,-467,-2412,-240,3,-5,7,-5065,-18363,-2440,1,-7,6,-933,-1901,-556,1,-4,8,3,4,0,4,-3,9,0,4,-2,3,1
649,-5,8,-72,-263,-44,4,-3,9,-463,-2412,-234,4,-7,6,-5082,-18340,-2411,3,-7,7,-940,-1902,-559,-1,-4,7,3,6,-2,1,-5,8,0,4,0,1,1
650,-6,7,-73,-261,-46,2,-6,7,-465,-2415,-237,1,-5,5,-5070,-18341,-2407,2,-6,9,-953,-1917,-556,2,-5,9,0,4,-3,1,-4,6,3,4,0,4,-1
651,-5,7,-71,-259,-45,1,-4,7,-471,-2408,-247,1,-5,5,-5103,-18278,-2469,2,-5,9,-937,-1878,-598,5,-5,9,2,4,-1,3,-4,9,0,4,-2,3,-3
652,-5,8,-73,-263,-46,1,-4,9,-466,-2405,-243,2,-6,7,-5115,-18311,-2470,1,-4,9,-928,-1886,-597,4,-6,6,3,4,0,3,-4,6,1,7,0,4,1
653,-6,9,-74,-260,-45,1,-5,6,-472,-2408,-246,2,-5,7,-5105,-18355,-2475,1,-5,9,-943,-1883,-601,1,-7,7,2,4,0,5,-6,9,0,4,-1,1,0
654,-4,9,-75,-260,-47,3,-4,6,-472,-2414,-244,4,-5,6,-5121,-18370,-2468,1,-3,6,-940,-1893,-597,2,-5,9,0,4,-1,4,-5,8,3,6,-1,3,-2
655,-5,9,-73,-261,-45,4,-3,8,-473,-2408,-244,2,-5,6,-5109,-18368,-2477,1,-5,4,-944,-1889,-600,3,-5,8,1,5,-1,3,-5,7,2,4,-3,2,-1
656,-5,8,-75,-260,-42,4,-6,9,-471,-2405,-244,4,-6,6,-5123,-18318,-2419,3,-3,9,-926,-1892,-552,1,-4,6,3,7,-1,4,-6,7,1,3,0,1,-2
657,-5,6,-74,-262,-43,3,-4,9,-471,-2406,-234,4,-5,7,-5141,-18340,-2419,2,-5,9,-947,-1900,-558,1,-5,8,1,5,-2,3,-4,9,2,6,-3,2,-2
658,-5,6,-73,-261,-44,3,-6,9,-469,-2403,-232,4,-7,6,-5122,-18330,-2463,3,-6,9,-949,-1884,-598,3,-5,9,2,6,-1,1,-5,6,3,5,-1,0,0
659,-5,8,-74,-259,-47,4,-5,9,-471,-2398,-243,2,-4,7,-5113,-18311,-2456,3,-5,8,-941,-1898,-583,4,-5,9,0,5,0,1,-5,9,4,7,0,3,-1
660,-4,8,-74,-259,-42,2,-4,7,-470,-2417,-234,1,-5,6,-5123,-18318,-2439,1,-5,6,-934,-1901,-559,3,-6,8,0,4,0,1,-4,7,1,5,1,1,-3
661,-7,7,-72,-263,-47,2,-6,8,-470,-2414,-237,1,-4,7,-5094,-18308,-2430,3,-5,7,-942,-1895,-583,4,-4,7,0,6,-3,3,-4,6,0,6,-1,3,0
662,-6,7,-73,-262,-42,1,-5,7,-468,-2408,-245,3,-4,7,-5109,-18287,-2479,2,-5,9,-943,-1895,-599,3,-5,7,0,6,0,4,-5,9,2,7,0,3,-2
663,-7,6,-72,-261,-48,1,-5,7,-468,-2410,-236,4,-4,8,-5112,-18318,-2437,1,-5,8,-945,-1903,-562,1,-6,6,1,7,-1,2,-6,6,2,4,-2,1,-2
664,-5,6,-74,-262,-44,2,-5,9,-472,-2410,-243,2,-4,6,-5116,-18318,-2428,4,-5,8,-931,-1896,-553,2,-4,9,0,5,0,4,-5,6,1,5,-3,2,-2
665,-4,7,-71,-264,-44,3,-4,6,-465,-2409,-237,3,-7,9,-5097,-18342,-2420,3,-5,7,-933,-1900,-557,3,-5,7,2,3,-1,1,-5,6,0,5,-3,1,-1
666,-5,8,-71,-262,-45,2,-5,7,-465,-2412,-245,2,-5,7,-5094,-18332,-2469,3,-5,7,-931,-1887,-605,4,-6,7,2,5,1,4,-6,8,0,4,0,1,0
667,-6,8,-73,-261,-47,3,-4,10,-467,-2416,-246,4,-5,6,-5097,-18329,-2448,1,-6,8,-932,-1897,-599,4,-3,9,-1,5,1,2,-6,7,3,2,-1,4,-2
668,-4,6,-71,-264,-42,0,-5,6,-468,-2415,-240,3,-3,6,-5084,-18318,-2460,1,-5,8,-937,-1900,-579,3,-5,6,1,4,0,3,-5,7,2,4,0,3,-1
669,-3,6,-71,-261,-47,3,-4,6,-464,-2410,-243,4,-3,9,-5093,-18345,-2465,3,-5,9,-936,-1900,-592,3,-4,9,1,4,0,3,-5,7,1,2,-4,3,1
670,-3,5,-72,-263,-46,4,-5,7,-467,-2416,-246,2,-5,7,-5088,-18330,-2458,1,-5,9,-939,-1906,-591,2,-5,8,2,4,0,2,-7,7,3,4,-1,4,-2
671,-5,8,-72,-261,-44,2,-5,8,-470,-2415,-237,3,-5,8,-5091,-18338,-2417,3,-5,8,-937,-1907,-563,2,-6,7,2,6,0,2,-6,9,0,4,1,1,-1
672,-6,7,-74,-267,-46,3,-6,9,-465,-2404,-235,1,-7,7,-5101,-18350,-2425,2,-6,5,-967,-1919,-558,1,-3,9,0,4,-1,2,-5,9,2,4,-1,1,-3
673,-5,6,-71,-264,-46,5,-5,6,-464,-2402,-243,3,-5,7,-5083,-18313,-2472,3,-4,8,-940,-1913,-557,4,-7,8,2,4,-2,4,-5,6,3,5,-2,4,-2
674,-4,8,-71,-261,-44,1,-5,6,-459,-2396,-236,1,-5,8,-5077,-18322,-2433,3,-5,8,-925,-1889,-595,3,-5,8,2,6,-1,3,-4,9,-1,8,0,1,-2
675,-6,8,-72,-264,-43,1,-7,9,-461,-2411,-236,2,-6,8,-5093,-18339,-2432,4,-5,5,-933,-1910,-563,1,-6,6,2,4,-2,4,-4,8,5,7,-2,2,-1
676,-5,8,-71,-264,-45,3,-5,8,-458,-2390,-240,1,-5,9,-5079,-18327,-2442,1,-7,8,-948,-1913,-570,2,-6,8,2,6,-3,2,-4,9,0,4,-2,2,-4
677,-7,7,-70,-264,-44,1,-5,9,-466,-2402,-240,3,-2,8,-5094,-18322,-2454,2,-5,7,-933,-1912,-583,3,-5,6,1,6,0,2,-6,8,2,7,-1,1,-2
678,-3,6,-71,-264,-44,4,-6,6,-462,-2399,-234,3,-7,7,-5096,-18340,-2416,1,-5,8,-931,-1906,-578,1,-4,7,3,6,1,2,-5,6,2,4,0,1,0
679,-5,6,-73,-264,-44,3,-4,7,-461,-2400,-234,3,-3,7,-5077,-18335,-2422,2,-4,6,-930,-1900,-561,4,-5,7,1,7,0,2,-5,8,0,5,0,1,-2
680,-5,6,-71,-262,-44,3,-5,7,-464,-2408,-235,4,-6,8,-5084,-18347,-2419,2,-4,6,-933,-1909,-562,3,-5,8,2,4,0,3,-5,8,2,6,0,0,0
681,-5,8,-74,-262,-46,1,-3,7,-470,-2399,-248,3,-3,6,-5073,-18321,-2479,1,-5,7,-935,-1909,-559,1,-4,7,3,6,0,3,-5,9,1,3,0,3,1
682,-5,6,-72,-262,-46,1,-5,7,-467,-2399,-234,3,-5,6,-5081,-18315,-2419,3,-5,10,-923,-1911,-565,1,-5,8,1,6,-1,2,-5,6,4,4,1,2,-4
683,-5,7,-72,-264,-44,2,-4,8,-461,-2408,-234,3,-6,7,-5097,-18317,-2428,3,-7,8,-931,-1906,-562,1,-5,8,2,4,0,3,-7,6,1,6,0,2,-2
684,-4,9,-72,-263,-44,3,-4,7,-461,-2393,-235,2,-6,6,-5105,-18308,-2440,3,-4,7,-922,-1906,-563,3,-5,6,0,4,-2,3,-3,7,2,4,2,2,-2
685,-7,6,-74,-267,-44,1,-5,7,-462,-2394,-235,2,-5,8,-5082,-18318,-2412,2,-7,7,-919,-1898,-563,0,-5,6,3,6,0,2,-7,8,2,5,0,4,-1
686,-6,9,-71,-264,-44,4,-6,7,-461,-2400,-234,1,-8,6,-5083,-18308,-2419,2,-3,9,-919,-1905,-560,1,-5,9,1,2,0,1,-5,8,2,4,0,1,-1
687,-4,7,-73,-267,-43,2,-5,9,-459,-2392,-234,3,-7,6,-5094,-18304,-2422,1,-5,8,-927,-1895,-585,3,-5,7,0,4,-3,2,-5,9,3,5,0,1,-1
688,-5,6,-72,-264,-42,2,-5,6,-465,-2387,-236,1,-3,7,-5094,-18285,-2425,4,-6,7,-934,-1903,-568,4,-3,9,2,4,0,1,-6,8,1,3,0,1,-3
689,-5,9,-71,-263,-45,1,-4,9,-464,-2378,-234,4,-4,8,-5121,-18282,-2422,2,-5,6,-955,-1919,-564,1,-7,7,2,2,0,3,-5,7,0,5,0,4,-2
690,-6,7,-72,-264,-44,1,-7,9,-461,-2384,-233,4,-3,8,-5099,-18303,-2413,3,-7,7,-922,-1892,-558,2,-3,5,1,3,-1,4,-7,8,1,4,-1,2,-2
691,-3,8,-71,-261,-44,2,-5,9,-462,-2380,-242,0,-6,6,-5097,-18286,-2425,3,-5,6,-932,-1901,-568,2,-5,8,1,5,1,0,-5,6,2,7,-1,2,-2
692,-7,8,-74,-265,-43,1,-7,6,-463,-2381,-233,3,-5,6,-5110,-18296,-2419,4,-4,7,-928,-1907,-563,1,-6,8,4,5,0,3,-5,6,2,6,0,3,-1
693,-5,8,-74,-262,-44,3,-4,7,-468,-2390,-236,3,-6,8,-5136,-18318,-2415,2,-5,8,-929,-1900,-563,2,-5,8,3,7,0,2,-4,5,0,4,-1,2,1
694,-7,9,-71,-266,-44,4,-6,8,-471,-2387,-236,1,-4,6,-5107,-18303,-2411,1,-5,8,-931,-1900,-563,1,-4,7,1,4,-3,4,-5,6,2,7,-1,3,-1
695,-5,7,-74,-263,-44,1,-5,8,-463,-2369,-234,2,-6,7,-5100,-18309,-2417,1,-5,7,-930,-1895,-591,2,-5,7,3,6,0,4,-7,8,0,2,-3,2,-1
696,-6,5,-70,-264,-45,4,-5,7,-464,-2381,-233,2,-5,5,-5085,-18303,-2420,4,-5,6,-929,-1908,-563,2,-4,7,3,3,0,5,-3,9,0,7,2,2,-2
697,-5,8,-71,-263,-43,3,-5,5,-462,-2376,-237,4,-3,6,-5095,-18329,-2418,1,-3,7,-927,-1902,-562,4,-7,6,2,5,0,2,-5,6,1,3,-1,3,-2
698,-5,10,-73,-264,-44,2,-5,6,-460,-2365,-236,4,-7,7,-5084,-18318,-2416,1,-5,8,-927,-1906,-563,1,-5,9,0,7,0,3,-4,7,3,4,0,0,-1
699,-4,6,-71,-265,-45,6,-5,6,-460,-2372,-232,1,-4,6,-5073,-18328,-2418,2,-5,9,-927,-1900,-565,1,-5,9,2,3,-1,4,-3,5,0,7,-2,1,-2
